133,357|14,635|34,32|-1775,659|0|0,9|0|0,5|0|6|0|1
133,532|15,21|34,32|-1776,508|0|1|0|0,3|0|6|0|1
133,707|15,229|34,32|-1777,538|0|1|0|0|0|6|0|1
133,882|14,865|34,32|-1778,515|0|1|0|-0,2|0|6|0|1
134,057|14,282|34,32|-1779,386|0|1|0|-0,3|0|6|0|1
134,232|13,639|34,32|-1780,216|0|0,9|0|-0,3|0|6|0|1
134,407|13,154|34,32|-1780,806|0|0,9|0|-0,3|0|1|0|1
134,582|13,134|34,32|-1780,83|0|0,9|0|-0,3|0|0|0|1
134,757|12,848|34,32|-1780,855|0|-0,9|0|0,5|0|5|0|1
134,932|11,831|34,32|-1780,869|0|-0,7|0|0,7|0|6|0|1
135,107|10,783|34,32|-1780,807|0|-0,7|0|0,7|0|6|0|1
135,282|9,736|34,32|-1780,74|0|-0,7|0|0,7|0|6|0|1
135,457|8,687|34,32|-1780,695|0|-0,7|0|0,7|0|6|0|1
135,632|7,637|34,32|-1780,718|0|-0,7|0|0,7|0|6|0|1
135,807|6,59|34,32|-1780,789|0|-0,7|0|0,7|0|6|0|1
135,982|5,542|34,32|-1780,864|0|-0,7|0|0,7|0|6|0|1
136,157|4,495|34,32|-1780,939|0|-0,7|0|0,7|0|6|0|1
136,332|3,448|34,32|-1781,014|0|-0,7|0|0,7|0|6|0|1
136,507|2,4|34,32|-1781,089|0|-0,7|0|0,7|0|6|0|1
136,682|1,353|34,32|-1781,165|0|-0,7|0|0,7|0|6|0|1
136,857|0,306|34,32|-1781,242|0|-0,7|0|0,7|0|6|0|1
137,032|-0,506|34,32|-1781,536|0|-0,8|0|0,6|0|4|0|1
137,207|-0,513|34,32|-1782,386|0|1|0|-0,3|0|6|0|1
137,382|-0,512|34,32|-1783,422|0|1|0|-0,1|0|6|0|1
137,557|-0,441|34,32|-1784,469|0|1|0|0|0|6|0|1
137,733|-0,253|34,32|-1785,5|0|1|0|0,1|0|6|0|1
137,908|0,158|34,32|-1786,462|0|1|0|0,2|0|6|0|1
138,083|0,704|34,32|-1787,359|0|1|0|0,3|0|6|0|1
138,258|1,265|34,32|-1788,246|0|1|0|0,3|0|6|0|1
138,433|1,826|34,32|-1789,133|0|1|0|0,3|0|6|0|1
138,608|2,381|34,32|-1790,025|0|1|0|0,3|0|6|0|1
138,783|2,935|34,32|-1790,917|0|1|0|0,3|0|6|0|1
138,958|3,488|34,32|-1791,809|0|1|0|0,3|0|6|0|1
139,133|4,033|34,32|-1792,706|0|1|0|0,3|0|6|0|1
139,308|4,562|35,226|-1793,596|0|1|0|0,3|0|8|6|1
139,483|5,103|35,891|-1794,532|0|1|0|0,2|1|7|2|1
139,658|5,648|36,324|-1795,581|0|1|0|0,2|1|7|3|1
139,833|6,112|36,629|-1796,641|0|1|0|0,2|0|6|-1|1
140,008|6,492|36|-1797,594|0|1|0|0,2|0|9|-7|1
140,183|6,841|34,509|-1798,545|0|1|0|0,1|0|6|0|1
140,358|7,083|34,32|-1799,551|0|1|0|0,1|0|6|0|1
140,533|7,411|34,32|-1800,486|0|1|0|0,3|0|6|0|1
140,708|8,193|34,32|-1801,175|0|0,9|0|0,4|0|6|0|1
140,883|8,937|34,32|-1801,914|0|0,9|0|0,4|0|6|0|1
141,058|9,627|34,32|-1802,705|0|0,9|0|0,4|0|6|0|1
141,233|10,306|34,32|-1803,506|0|0,9|0|0,3|0|6|0|1
141,408|10,984|34,32|-1804,308|0|0,9|0|0,3|0|6|0|1
141,583|11,648|35,428|-1805,092|0|0,9|0|0,3|0|7|4|1
141,758|12,369|35,971|-1805,943|0|0,9|0|0,3|1|8|3|1
141,933|13,132|36,422|-1806,845|0|0,9|0|0,3|1|7|3|1
142,108|13,811|36,893|-1807,726|0|1|0|0,2|1|4|2|1
142,283|14,178|37,315|-1808,08|0|1|0|0|1|3|3|1
142,458|14,369|37,757|-1807,942|0|1|0|0|1|4|3|1
142,633|14,359|38,207|-1807,385|0|1|0|-0,1|1|6|3|1
142,808|14,077|38,669|-1806,539|0|1|0|-0,1|1|4|2|1
142,983|13,508|39,122|-1806,755|0|1|0|-0,1|1|8|3|1
143,158|12,949|39,566|-1807,792|0|1|0|-0,1|1|6|3|1
143,333|12,43|39,68|-1808,044|0|1|0|-0,3|0|6|-3|1
143,508|11,584|38,808|-1806,8|0|-0,9|0|0,5|0|15|-8|1
143,683|10,512|37,114|-1804,61|0|-0,6|0|0,8|0|18|-12|1
143,858|9,335|34,732|-1802,866|0|-0,5|0|0,8|0|11|0|1
144,033|8,301|35,226|-1802,027|0|-0,5|0|0,8|0|8|6|1
144,208|7,354|35,81|-1801,495|0|-0,5|0|0,8|0|6|0|1
144,383|6,409|35,422|-1801,059|0|-0,7|0|0,7|0|8|-5|1
144,558|5,428|34,319|-1801,046|0|1|0|-0,3|0|3|0|1
144,733|5,845|34,32|-1801,762|0|1|0|0,2|0|6|0|1
144,908|6,314|34,32|-1802,627|0|1|0|0,1|0|6|0|1
145,083|6,255|34,32|-1803,666|0|1|0|0|0|6|0|1
145,258|6,174|34,32|-1804,713|0|1|0|0|0|6|0|1
145,433|6,094|34,67|-1805,76|0|1|0|0|0|10|8|1
145,608|6,017|35,675|-1806,77|0|1|0|0|1|7|3|1
145,783|5,928|36,157|-1807,978|0|1|0|0|1|9|3|1
145,958|5,857|36,601|-1809,59|0|1|0|0|1|11|3|1
146,133|5,837|37,049|-1811,622|0|1|0|0|1|13|2|1
146,308|5,881|37,519|-1814,005|0|1|0|0|1|15|3|1
146,483|5,965|37,954|-1816,681|0|1|0|0|1|16|3|1
146,658|6,135|38,285|-1819,598|0|1|0|0,1|0|17|-1|1
146,833|6,462|37,739|-1822,707|0|1|0|0,3|0|19|-6|1
147,008|7,111|36,317|-1825,475|0|0,7|0|0,7|0|18|-11|1
147,183|8,072|34,318|-1827,45|0|0,4|0|0,9|0|5|0|1
147,359|8,866|34,32|-1827,084|0|0,4|0|0,9|0|6|0|1
147,534|9,63|34,32|-1826,37|0|0,4|0|0,9|0|6|0|1
147,709|10,498|34,32|-1825,832|0|0,4|0|0,9|0|6|0|1
147,884|11,006|34,32|-1824,927|0|0,2|0|1|0|6|0|1
148,059|11,348|34,32|-1823,936|0|0,2|0|1|0|6|0|1
148,234|11,475|34,32|-1822,898|0|0,1|0|1|0|12|10|1
148,409|11,477|35,575|-1821,877|0|0|0|1|0|6|3|1
148,584|11,468|36,087|-1820,729|0|0|0|1|1|7|2|1
148,759|11,573|36,525|-1818,849|0|0,2|0|1|1|16|2|1
148,934|12,392|36,953|-1815,567|0|0,4|0|0,9|1|24|3|1
149,109|13,374|37,413|-1811,091|0|0,1|0|1|1|30|2|1
149,284|14,014|37,878|-1805,503|0|0|0|1|1|35|3|1
149,459|14,315|38,031|-1799,75|0|-0,3|0|1|0|30|-3|1
149,634|14,112|37,195|-1794,958|0|-0,7|0|0,7|0|25|-8|1
149,809|13,319|36,316|-1791,53|0|0,9|0|-0,4|1|15|-1|1
149,984|12,214|36,509|-1789,931|0|1|0|-0,2|1|9|2|1
150,159|10,787|36,948|-1789,618|0|-0,8|0|0,5|1|8|2|1
150,334|9,538|37,288|-1789,563|0|-0,7|0|0,7|0|6|-1|1
150,509|8,493|36,773|-1789,526|0|-0,7|0|0,7|0|8|-6|1
150,684|7,774|35,377|-1789,66|0|1|0|0,1|0|11|-11|1
150,859|7,829|34,32|-1790,114|0|0,9|0|0,4|0|5|0|1
151,034|8,085|34,32|-1791,077|0|1|0|0,1|0|6|0|1
151,209|8,261|35,226|-1792,096|0|1|0|0|0|8|6|1
151,384|8,256|35,891|-1793,175|0|1|0|-0,1|1|7|2|1
151,559|8,182|36,324|-1794,355|0|1|0|0|1|7|3|1
151,734|8,219|36,787|-1795,536|0|1|0|0|1|7|3|1
151,909|8,311|36,883|-1796,634|0|1|0|0,1|0|7|-3|1
152,084|8,41|35,999|-1797,643|0|1|0|0,1|0|10|-8|1
152,259|8,51|34,319|-1798,651|0|1|0|0|0|6|0|1
152,434|8,407|34,32|-1799,654|0|1|0|-0,1|0|6|0|1
152,609|7,67|34,32|-1800,373|0|0,9|0|-0,4|0|6|0|1
152,784|6,884|34,32|-1801,069|0|0,9|0|-0,4|0|6|0|1
152,959|6,097|34,32|-1801,764|0|0,9|0|-0,4|0|6|0|1
153,134|5,775|34,32|-1802,688|0|1|0|-0,1|0|6|0|1
153,309|5,692|34,67|-1803,733|0|1|0|-0,1|0|10|8|1
153,484|5,616|35,675|-1804,743|0|1|0|0|1|7|3|1
153,659|5,527|36,157|-1805,921|0|1|0|0|1|7|3|1
153,834|5,439|36,603|-1807,1|0|1|0|0|1|8|3|1
154,009|5,35|37,05|-1808,357|0|1|0|0|1|9|3|1
154,184|5,256|37,479|-1810,058|0|1|0|0|1|12|3|1
154,359|5,147|37,936|-1812,162|0|1|0|0|1|14|4|1
154,534|5,022|38,422|-1814,603|0|1|0|0|1|15|2|1
154,709|4,938|38,617|-1817,329|0|1|0|0,2|0|17|-2|1
154,884|5,176|37,885|-1820,287|0|0,9|0|0,3|0|19|-7|1
155,059|5,681|36,308|-1823,38|0|0,9|0|0,3|0|21|-12|1
155,234|6,368|34,317|-1826,072|0|0,9|0|0,3|0|10|0|1
155,409|7,063|34,32|-1827,128|0|0,9|0|0,3|0|6|0|1
155,584|7,775|34,32|-1827,903|0|0,9|0|0,4|0|6|0|1
155,759|8,518|34,32|-1828,646|0|0,9|0|0,4|0|6|0|1
155,934|9,264|34,67|-1829,385|0|0,9|0|0,4|0|10|8|1
156,109|9,871|35,675|-1830,19|0|1|0|0,1|1|7|3|1
156,284|10,182|36,157|-1831,326|0|1|0|0|1|7|3|1
156,459|10,286|36,603|-1832,503|0|1|0|0|1|8|3|1
156,634|10,319|37,05|-1834,024|0|1|0|0|1|11|3|1
156,809|10,332|37,482|-1835,979|0|1|0|0|1|13|3|1
156,985|10,34|37,978|-1838,298|0|1|0|0|1|14|2|1
157,16|10,319|38,386|-1840,921|0|1|0|0|1|16|3|1
157,335|10,254|38,448|-1843,798|0|1|0|0|0|17|-3|1
157,51|10,17|37,535|-1846,887|0|1|0|0|0|20|-8|1
157,685|10,072|35,807|-1849,871|0|1|0|0|0|20|-12|1
157,86|9,96|34,32|-1852,231|0|1|0|-0,1|0|8|0|1
158,035|9,81|34,32|-1853,363|0|1|0|-0,1|0|6|0|1
158,21|9,614|34,32|-1854,397|0|1|0|-0,1|0|6|0|1
158,385|9,407|34,32|-1855,426|0|1|0|-0,1|0|6|0|1
158,56|9,192|34,32|-1856,454|0|1|0|-0,1|0|6|0|1
158,735|8,971|34,32|-1857,48|0|1|0|-0,1|0|6|0|1
158,91|8,741|34,32|-1858,505|0|1|0|-0,1|0|6|0|1
159,085|8,51|34,32|-1859,529|0|1|0|-0,1|0|6|0|1
159,26|8,387|35,428|-1860,076|0|1|0|-0,1|0|7|6|1
159,435|8,306|36,708|-1860,441|0|1|0|-0,1|1|9|9|1
159,61|8,241|38,431|-1860,746|0|1|0|-0,1|0|11|11|1
159,785|8,188|40,545|-1861,001|0|1|0|-0,1|0|13|13|1
159,96|8,197|42,986|-1860,991|0|-0,3|0|1|0|15|15|1
160,135|8,254|45,7|-1860,776|0|-0,3|0|1|0|16|16|1
160,31|8,303|48,644|-1860,595|0|-0,3|0|1|0|18|18|1
160,485|8,347|51,778|-1860,443|0|-0,3|0|1|0|19|18|1
160,66|8,386|55,073|-1860,316|0|-0,3|0|1|0|19|19|1
160,835|8,421|58,294|-1860,209|0|-0,3|0|1|0|14|14|1
161,01|8,375|60,21|-1860,45|0|1|0|-0,3|0|7|6|1
161,185|8,216|60,849|-1861,189|0|1|0|-0,1|0|6|0|1
161,36|7,999|60,419|-1862,179|0|1|0|-0,1|0|8|-6|1
161,535|7,779|59,094|-1863,168|0|1|0|-0,1|0|12|-10|1
161,71|7,568|57,103|-1864,116|0|1|0|-0,1|1|11|-10|1
161,885|7,39|55,933|-1864,916|0|1|0|-0,1|1|5|-3|1
162,06|7,181|55,883|-1865,851|0|1|0|-0,1|1|7|3|1
162,235|6,922|56,359|-1867,004|0|1|0|-0,1|1|7|2|1
162,41|6,664|56,782|-1868,158|0|1|0|-0,1|1|7|3|1
162,585|6,405|57,246|-1869,311|0|1|0|-0,1|1|7|2|1
162,76|6,172|57,166|-1870,389|0|1|0|-0,1|0|7|-4|1
162,935|6,04|56,135|-1871,393|0|1|0|0|0|10|-9|1
163,11|6,097|55,61|-1872,415|0|1|0|0,1|0|6|0|1
163,285|6,273|55,61|-1873,45|0|1|0|0,1|0|6|0|1
163,46|6,449|55,61|-1874,485|0|1|0|0,1|0|6|0|1
163,635|6,621|55,61|-1875,521|0|1|0|0,1|0|6|0|1
163,81|6,756|55,61|-1876,562|0|1|0|0,1|0|6|0|1
163,985|6,848|55,61|-1877,608|0|1|0|0|0|6|0|1
164,16|6,945|55,61|-1878,653|0|1|0|0|0|6|0|1
164,335|7,048|55,61|-1879,698|0|1|0|0|0|6|0|1
164,51|7,158|55,61|-1880,742|0|1|0|0,1|0|6|0|1
164,685|7,274|55,61|-1881,786|0|1|0|0,1|0|6|0|1
164,86|7,391|55,61|-1882,829|0|1|0|0,1|0|6|0|1
165,035|7,509|55,61|-1883,873|0|1|0|0,1|0|6|0|1
165,21|7,622|55,61|-1884,917|0|1|0|0,1|0|6|0|1
165,385|7,725|55,61|-1885,962|0|1|0|0|0|6|0|1
165,56|7,811|55,96|-1887,008|0|1|0|0|0|10|8|1
165,735|7,879|56,965|-1888,019|0|1|0|0|1|7|3|1
165,91|7,934|57,447|-1889,2|0|1|0|0|1|7|3|1
166,085|7,973|57,936|-1890,382|0|1|0|0|1|8|4|1
166,26|8,006|58,637|-1891,918|0|1|0|0|1|11|5|1
166,436|8,043|59,478|-1893,91|0|1|0|0|1|14|5|1
166,611|8,067|60,434|-1896,284|0|1|0|0|1|16|6|1
166,786|8,045|61,487|-1898,979|0|1|0|0|1|18|6|1
166,961|7,992|62,621|-1901,94|0|1|0|0|1|19|7|1
167,136|7,923|63,823|-1905,125|0|1|0|0|1|20|7|1
167,311|7,85|65,083|-1908,496|0|1|0|0|0|21|7|1
167,486|7,808|66,389|-1912,025|0|1|0|0|1|22|8|1
167,661|7,834|67,736|-1915,685|0|1|0|0|1|23|8|1
167,836|7,904|69,115|-1919,455|0|1|0|0|1|23|8|1
168,011|7,998|70,523|-1923,316|0|1|0|0|1|24|8|1
168,186|8,105|71,954|-1927,253|0|1|0|0|1|24|8|1
168,361|8,215|73,363|-1931,255|0|1|0|0|0|23|6|1
168,536|8,294|73,895|-1934,876|0|1|0|0|0|19|-1|1
168,711|8,357|73,377|-1937,907|0|1|0|0|0|17|-6|1
168,886|8,409|71,978|-1940,215|0|-0,4|0|0,9|0|15|-11|1
169,061|8,443|69,844|-1941,595|0|-0,1|0|1|0|15|-14|1
169,236|8,467|67,093|-1942,338|0|0|0|1|0|18|-18|1
169,411|8,487|64,43|-1942,939|0|0|0|1|0|1|0|1
169,586|8,49|64,43|-1943,026|0|0|0|1|0|0|0|1
169,761|8,205|64,43|-1942,995|0|-0,4|0|0,9|0|5|0|1
169,936|7,196|64,43|-1942,864|0|-0,6|0|0,8|0|6|0|1
170,111|6,338|64,43|-1943,392|0|-0,9|0|0,5|0|6|0|1
170,286|5,734|64,43|-1944,167|0|1|0|-0,2|0|6|0|1
170,461|5,653|64,43|-1945,204|0|1|0|-0,1|0|6|0|1
170,636|5,595|64,43|-1946,252|0|1|0|0|0|6|0|1
170,811|5,578|64,43|-1947,302|0|1|0|0|0|6|0|1
170,986|5,618|64,43|-1948,351|0|1|0|0|0|6|0|1
171,161|5,668|65,084|-1949,392|0|1|0|0|0|9|7|1
171,336|5,716|65,84|-1950,404|0|1|0|0|0|6|0|1
171,511|5,763|65,495|-1951,416|0|1|0|0|0|8|-5|1
171,686|5,805|64,243|-1952,428|0|1|0|0|0|11|-10|1
171,861|5,817|62,471|-1953,509|0|1|0|0|1|10|-7|1
172,036|5,772|61,704|-1954,69|0|1|0|0|1|7|-1|1
172,211|5,693|61,969|-1955,87|0|1|0|0|1|7|2|1
172,386|5,604|62,398|-1957,048|0|1|0|0|1|7|3|1
172,561|5,511|62,827|-1958,227|0|1|0|0|0|7|0|1
172,736|5,428|62,5|-1959,292|0|1|0|0|0|8|-5|1
172,911|5,367|61,343|-1960,338|0|1|0|0|1|9|-5|1
173,086|5,349|60,872|-1961,52|0|1|0|0|1|7|1|1
173,261|5,359|61,244|-1962,702|0|1|0|0|1|7|3|1
173,436|5,38|61,731|-1963,884|0|1|0|0|1|7|3|1
173,611|5,403|62,179|-1965,066|0|1|0|0|1|8|3|1
173,786|5,427|62,636|-1966,247|0|1|0|0|1|7|3|1
173,961|5,451|62,963|-1967,38|0|1|0|0|0|6|-1|1
174,136|5,472|62,338|-1968,396|0|1|0|0|0|9|-7|1
174,311|5,496|61,634|-1969,544|0|1|0|0|1|7|0|1
174,486|5,527|61,892|-1970,726|0|1|0|0|1|7|3|1
174,661|5,582|62,353|-1971,906|0|1|0|0|1|7|3|1
174,836|5,733|62,788|-1973,078|0|1|0|0,1|1|7|3|1
175,011|6,19|63,281|-1974,148|0|0,9|0|0,4|1|7|2|1
175,186|6,959|63,698|-1975,041|0|1|0|0,3|1|7|3|1
175,361|7,498|64,166|-1976,092|0|1|0|0,2|1|7|2|1
175,536|7,914|64,598|-1977,198|0|1|0|0,1|1|7|2|1
175,711|8,159|65,034|-1978,352|0|1|0|0|1|7|3|1
175,886|8,228|65,263|-1979,484|0|1|0|0|0|6|-2|1
176,062|8,207|64,528|-1980,499|0|1|0|-0,1|0|6|0|1
176,237|8,101|64,43|-1981,53|0|1|0|-0,1|0|6|0|1
176,412|7,967|64,43|-1982,571|0|1|0|-0,1|0|6|0|1
176,587|7,833|64,43|-1983,612|0|1|0|-0,1|0|6|0|1
176,762|7,717|65,336|-1984,641|0|1|0|0|0|8|6|1
176,937|7,648|66,001|-1985,72|0|1|0|0|1|7|2|1
177,112|7,642|66,434|-1986,902|0|1|0|0|1|7|3|1
177,287|7,662|66,897|-1988,084|0|1|0|0|1|7|3|1
177,462|7,688|66,987|-1989,217|0|1|0|0|0|7|-3|1
177,637|7,714|66,097|-1990,232|0|1|0|0|1|9|-6|1
177,812|7,743|65,551|-1991,414|0|1|0|0|1|7|1|1
177,987|7,752|65,909|-1992,596|0|1|0|0|1|7|3|1
178,162|7,742|66,354|-1993,778|0|1|0|0|1|8|3|1
178,337|7,724|66,799|-1994,961|0|1|0|0|1|7|3|1
178,512|7,705|66,907|-1996,094|0|1|0|0|0|7|-3|1
178,687|7,687|66,272|-1997,177|0|1|0|0|1|7|-1|1
178,862|7,666|66,456|-1998,359|0|1|0|0|1|7|2|1
179,037|7,647|66,678|-1999,493|0|1|0|0|0|6|-2|1
179,212|7,628|66,21|-2000,576|0|1|0|0|1|7|0|1
179,387|7,607|66,46|-2001,758|0|1|0|0|1|7|3|1
179,562|7,587|66,905|-2002,939|0|1|0|0|0|7|2|1
179,737|7,568|66,782|-2004,007|0|1|0|0|1|7|-2|1
179,912|7,547|66,878|-2005,189|0|1|0|0|1|7|3|1
180,087|7,527|67,2|-2006,346|0|1|0|0|0|6|-1|1
180,262|7,509|66,648|-2007,372|0|1|0|0|0|9|-6|1
180,437|7,491|65,463|-2008,452|0|1|0|0|1|8|-4|1
180,612|7,471|65,186|-2009,635|0|1|0|0|1|7|2|1
180,787|7,451|65,617|-2010,817|0|1|0|0|1|7|3|1
180,962|7,431|66,099|-2011,999|0|1|0|0|1|7|3|1
181,137|7,412|66,547|-2013,181|0|1|0|0|1|8|3|1
181,312|7,404|66,691|-2014,315|0|1|0|0|0|6|-3|1
181,487|7,417|66,321|-2015,432|0|1|0|0|1|7|1|1
181,662|7,445|66,709|-2016,614|0|1|0|0|1|7|2|1
181,837|7,479|67,129|-2017,787|0|1|0|0|0|6|0|1
182,012|7,51|66,804|-2018,829|0|1|0|0|1|7|-3|1
182,187|7,545|66,73|-2020,011|0|1|0|0|1|7|3|1
182,362|7,581|67,162|-2021,193|0|1|0|0|0|7|1|1
182,537|7,614|67,004|-2022,261|0|1|0|0|0|7|-4|1
182,712|7,648|66,383|-2023,375|0|1|0|0|1|7|0|1
182,887|7,684|66,64|-2024,556|0|1|0|0|1|7|3|1
183,062|7,717|66,698|-2025,658|0|1|0|0|0|7|-3|1
183,237|7,751|66,257|-2026,772|0|1|0|0|1|7|1|1
183,412|7,788|66,664|-2027,954|0|1|0|0|1|7|2|1
183,587|7,824|67,109|-2029,135|0|1|0|0|1|7|3|1
183,762|7,857|67,177|-2030,237|0|1|0|0|0|7|-3|1
183,937|7,89|66,51|-2031,318|0|1|0|0|1|7|-1|1
184,112|7,926|66,586|-2032,491|0|1|0|0|0|6|0|1
184,287|7,958|66,119|-2033,533|0|1|0|0|0|8|-6|1
184,462|7,989|64,763|-2034,546|0|1|0|0|0|6|0|1
184,637|8,021|64,43|-2035,583|0|1|0|0|0|6|0|1
184,812|8,053|64,43|-2036,632|0|1|0|0|0|6|0|1
184,987|8,085|64,43|-2037,682|0|1|0|0|0|6|0|1
185,162|8,116|65,538|-2038,709|0|1|0|0|0|7|4|1
185,337|8,15|66,081|-2039,823|0|1|0|0|1|8|3|1
185,513|8,186|66,532|-2041,005|0|1|0|0|1|7|3|1
185,688|8,222|67,003|-2042,186|0|1|0|0|1|7|2|1
185,863|8,256|67,424|-2043,368|0|1|0|0|0|7|2|1
186,038|8,277|67,269|-2044,436|0|1|0|0|0|7|-4|1
186,213|8,282|66,417|-2045,517|0|1|0|0|1|7|-2|1
186,388|8,272|66,419|-2046,699|0|1|0|0|1|8|3|1
186,563|8,249|66,873|-2047,881|0|1|0|0|1|7|3|1
186,738|8,222|66,932|-2048,983|0|1|0|0|0|7|-3|1
186,913|8,193|66,258|-2050,063|0|1|0|0|1|7|-1|1
187,088|8,159|66,409|-2051,245|0|1|0|0|1|7|2|1
187,263|8,122|66,603|-2052,378|0|1|0|0|0|6|-2|1
187,438|8,085|65,871|-2053,393|0|1|0|0|1|8|-5|1
187,613|8,038|65,458|-2054,574|0|1|0|0|1|7|1|1
187,788|7,989|65,879|-2055,756|0|1|0|0|1|7|2|1
187,963|7,94|66,346|-2056,938|0|1|0|0|1|8|3|1
188,138|7,992|66,813|-2058,111|0|1|0|0,2|1|7|2|1
188,313|8,539|67,268|-2059,153|0|0,9|0|0,3|1|7|3|1
188,488|9,329|67,733|-2060,03|0|0,9|0|0,4|1|7|2|1
188,663|10,235|68,164|-2060,788|0|0,9|0|0,5|1|7|2|1
188,838|11,171|68,453|-2061,469|0|0,9|0|0,5|0|6|-2|1
189,013|12,015|67,799|-2062,052|0|0,9|0|0,5|1|8|-4|1
189,188|13,001|67,45|-2062,704|0|0,9|0|0,5|1|7|2|1
189,363|13,993|67,925|-2063,347|0|0,9|0|0,5|0|7|2|1
189,538|14,89|67,865|-2063,927|0|0,9|0|0,5|0|7|-4|1
189,713|15,799|67,092|-2064,512|0|0,9|0|0,5|1|7|-2|1
189,888|16,793|67,16|-2065,152|0|0,9|0|0,5|1|8|4|1
190,063|17,718|67,362|-2065,75|0|0,9|0|0,5|0|6|-2|1
190,238|18,657|67,352|-2066,411|0|0,9|0|0,4|1|8|3|1
190,413|19,567|67,717|-2067,127|0|0,9|0|0,4|0|6|-1|1
190,588|20,37|67,282|-2067,818|0|0,9|0|0,4|1|7|-2|1
190,763|21,224|67,414|-2068,635|0|0,9|0|0,4|1|7|2|1
190,938|21,925|67,308|-2069,485|0|1|0|0,1|0|7|-4|1
191,113|22,28|66,495|-2070,499|0|1|0|0|1|7|-2|1
191,288|22,335|66,531|-2071,678|0|1|0|-0,1|1|8|4|1
191,463|22,258|67,019|-2072,849|0|1|0|-0,1|1|7|2|1
191,638|22,138|66,893|-2073,945|0|1|0|-0,1|0|7|-4|1
191,813|22,004|65,823|-2074,949|0|1|0|-0,1|1|9|-7|1
191,988|21,79|65,127|-2076,112|0|1|0|-0,1|1|7|0|1
192,163|21,486|65,391|-2077,253|0|1|0|-0,2|1|7|3|1
192,338|21,049|65,888|-2078,351|0|1|0|-0,2|1|7|2|1
192,513|20,47|66,329|-2079,38|0|1|0|-0,3|1|7|3|1
192,688|19,837|66,437|-2080,321|0|1|0|-0,3|0|7|-3|1
192,863|19,251|65,562|-2081,15|0|0,9|0|-0,3|0|10|-8|1
193,038|18,574|64,65|-2082,078|0|0,9|0|-0,3|1|7|-1|1
193,213|17,869|64,816|-2083,027|0|0,9|0|-0,3|1|7|2|1
193,388|17,162|65,25|-2083,975|0|0,9|0|-0,3|1|7|3|1
193,563|16,454|65,734|-2084,921|0|0,9|0|-0,3|1|7|2|1
193,738|15,724|66,164|-2085,851|0|0,9|0|-0,3|1|8|3|1
193,913|14,998|66,319|-2086,721|0|0,9|0|-0,4|0|6|-3|1
194,088|14,336|65,482|-2087,491|0|0,9|0|-0,4|0|10|-8|1
194,263|13,574|64,603|-2088,35|0|0,9|0|-0,4|1|7|-1|1
194,438|12,78|64,796|-2089,226|0|0,9|0|-0,4|1|7|2|1
194,613|11,988|65,18|-2090,092|0|0,9|0|-0,4|0|6|0|1
194,788|11,283|64,824|-2090,861|0|0,9|0|-0,4|1|7|-3|1
194,963|10,484|64,725|-2091,733|0|0,9|0|-0,4|1|7|3|1
195,139|9,685|65,208|-2092,603|0|0,9|0|-0,4|1|7|2|1
195,314|8,885|65,644|-2093,474|0|0,9|0|-0,4|1|7|2|1
195,489|8,088|66,08|-2094,346|0|0,9|0|-0,4|1|7|3|1
195,664|7,369|66,126|-2095,182|0|0,9|0|-0,3|0|7|-3|1
195,839|6,739|65,442|-2096,059|0|1|0|-0,2|1|7|-1|1
196,014|6,221|65,584|-2097,119|0|1|0|-0,2|1|7|2|1
196,189|5,904|66,005|-2098,257|0|1|0|-0,1|1|7|3|1
196,364|5,712|66,473|-2099,424|0|1|0|-0,1|1|7|2|1
196,539|5,569|66,351|-2100,516|0|1|0|-0,1|0|7|-4|1
196,714|5,448|66,07|-2101,658|0|1|0|0|1|7|2|1
196,889|5,389|66,475|-2102,839|0|1|0|0|1|7|3|1
197,064|5,393|66,558|-2103,941|0|1|0|0|0|7|-3|1
197,239|5,431|66,138|-2105,055|0|1|0|0|1|7|1|1
197,414|5,493|66,432|-2106,227|0|1|0|0|0|6|0|1
197,589|5,554|65,964|-2107,269|0|1|0|0|0|8|-6|1
197,764|5,622|65,084|-2108,382|0|1|0|0|1|7|-2|1
197,939|5,694|65,125|-2109,554|0|1|0|0|0|6|-1|1
198,114|5,76|64,628|-2110,594|0|1|0|0|0|8|-6|1
198,289|5,839|64,033|-2111,74|0|1|0|0|1|7|0|1
198,464|5,936|64,381|-2112,918|0|1|0|0|1|8|3|1
198,639|6,04|64,59|-2114,071|0|1|0|0|1|7|2|1
198,814|6,157|65,014|-2115,247|0|1|0|0,1|1|7|3|1
198,989|6,285|65,461|-2116,423|0|1|0|0,1|1|7|3|1
199,164|6,42|65,871|-2117,589|0|1|0|0,1|0|6|0|1
199,339|6,541|65,414|-2118,624|0|1|0|0,1|0|8|-6|1
199,514|6,662|64,43|-2119,634|0|1|0|0,1|0|6|0|1
199,689|6,793|64,43|-2120,674|0|1|0|0,1|0|6|0|1
199,864|6,926|64,43|-2121,715|0|1|0|0,1|0|6|0|1
200,039|7,058|64,43|-2122,756|0|1|0|0,1|0|6|0|1
200,214|7,191|64,43|-2123,797|0|1|0|0,1|0|6|0|1
200,389|7,323|64,43|-2124,839|0|1|0|0,1|0|6|0|1
200,564|7,455|64,43|-2125,88|0|1|0|0,1|0|6|0|1
200,739|7,587|64,43|-2126,921|0|1|0|0,1|0|6|0|1
200,914|7,718|64,43|-2127,962|0|1|0|0,1|0|6|0|1
