68,25|4,165|-1,953|-529,427|0|0,9|0|0,4|0|6|0|1
68,425|4,492|-1,047|-530,34|0|1|0|0,1|0|8|6|1
68,6|4,603|-0,381|-531,278|0|1|0|0,1|1|5|2|1
68,775|4,696|0,052|-532,064|0|1|0|0,1|1|5|3|1
68,95|4,773|0,515|-532,721|0|1|0|0,1|1|4|3|1
69,125|4,08|0,944|-533,093|0|-0,8|0|0,7|1|6|3|1
69,3|3,075|1,41|-533,185|0|-0,8|0|0,6|1|6|2|1
69,475|2,15|1,886|-533,593|0|0,9|0|-0,5|1|6|2|1
69,65|1,284|2,319|-534,12|0|0,9|0|-0,5|1|6|3|1
69,825|0,438|2,789|-534,676|0|0,9|0|-0,5|1|7|3|1
70|-0,389|3,281|-535,262|0|0,9|0|-0,4|1|6|2|1
70,175|-1,105|3,724|-535,965|0|1|0|-0,2|1|6|3|1
70,35|-1,391|4,236|-536,932|0|1|0|-0,1|1|6|2|1
70,525|-1,483|4,673|-537,94|0|1|0|0|1|6|2|1
70,7|-1,617|5,096|-538,937|0|1|0|-0,2|1|6|3|1
70,875|-2,168|5,563|-539,784|0|0,9|0|-0,4|1|6|2|1
71,05|-2,844|5,986|-540,539|0|0,9|0|-0,4|1|6|3|1
71,226|-3,504|6,498|-541,307|0|0,9|0|-0,3|1|6|2|1
71,401|-3,675|6,935|-542,287|0|1|0|0,1|1|6|2|1
71,576|-3,418|7,364|-543,265|0|1|0|0,2|1|7|3|1
71,751|-3,003|7,814|-544,189|0|1|0|0,2|1|6|2|1
71,926|-2,496|8,237|-545,065|0|1|0|0,3|1|6|3|1
72,101|-1,916|8,691|-545,895|0|0,9|0|0,3|1|7|3|1
72,276|-1,275|9,156|-546,68|0|0,9|0|0,4|1|6|2|1
72,451|-0,593|9,618|-547,429|0|0,9|0|0,4|1|6|3|1
72,626|0,109|9,701|-548,16|0|0,9|0|0,4|0|7|-3|1
72,801|0,816|8,805|-548,886|0|0,9|0|0,4|0|10|-8|1
72,976|1,526|7,876|-549,608|0|0,9|0|0,4|1|6|-1|1
73,151|2,208|7,946|-550,357|0|0,9|0|0,3|0|6|0|1
73,326|2,763|7,715|-551,202|0|1|0|0,2|1|6|1|1
73,501|3,097|8,074|-552,156|0|1|0|0,1|1|7|3|1
73,676|3,214|8,179|-553,161|0|1|0|0|0|6|-3|1
73,851|3,157|7,301|-554,172|0|1|0|-0,2|0|10|-8|1
74,026|2,933|6,079|-555,159|0|1|0|-0,2|1|7|-3|1
74,201|2,595|5,915|-556,114|0|1|0|-0,2|1|6|2|1
74,376|2,252|6,231|-557,067|0|1|0|-0,2|0|6|-1|1
74,551|1,96|5,601|-558,037|0|1|0|-0,1|0|9|-7|1
74,726|1,734|4,11|-559,025|0|1|0|-0,1|0|13|-11|1
74,901|1,57|1,897|-560,025|0|1|0|0|0|16|-15|1
75,076|1,478|-0,919|-561,033|0|1|0|0|0|19|-18|1
75,251|1,534|-1,953|-562,058|0|1|0|0,1|0|6|0|1
75,426|1,676|-1,953|-563,098|0|1|0|0,1|0|6|0|1
75,601|1,812|-1,953|-564,139|0|1|0|0,1|0|6|0|1
75,776|1,937|-1,953|-565,181|0|1|0|0,1|0|6|0|1
75,951|2,055|-1,953|-566,225|0|1|0|0,1|0|6|0|1
76,126|2,172|-1,953|-567,268|0|1|0|0,1|0|6|0|1
76,301|2,289|-1,953|-568,311|0|1|0|0,1|0|6|0|1
76,476|2,406|-1,953|-569,355|0|1|0|0,1|0|6|0|1
76,651|2,52|-1,953|-570,399|0|1|0|0,1|0|6|0|1
76,826|2,615|-1,953|-571,444|0|1|0|0|0|6|0|1
77,001|2,688|-1,953|-572,492|0|1|0|0|0|6|0|1
77,176|2,734|-1,603|-573,541|0|1|0|0|0|10|8|1
77,351|2,759|-0,598|-574,553|0|1|0|0|0|6|2|1
77,526|2,766|-0,74|-575,567|0|1|0|0|0|7|-4|1
77,701|2,755|-1,824|-576,58|0|1|0|0|1|9|-7|1
77,876|2,724|-2,532|-577,488|0|1|0|0|1|0|0|1
78,051|2,641|-2,273|-577,5|0|1|0|0|1|4|3|1
78,226|2,521|-1,708|-578,02|0|1|0|-0,1|0|6|4|1
78,401|2,346|-0,986|-578,747|0|1|0|-0,1|0|6|4|1
78,576|2,176|-0,603|-579,134|0|1|0|-0,2|0|0|0|1
78,751|1,91|-0,875|-578,859|0|-0,7|0|0,8|0|6|-4|1
78,926|1,41|-1,514|-578,216|0|-0,4|0|0,9|0|6|-4|1
79,101|0,862|-2,143|-577,582|0|-0,4|0|0,9|0|6|-3|1
79,276|0,099|-3,074|-577,007|0|-0,5|0|0,9|0|10|-8|1
79,451|-0,585|-4,818|-576,505|0|-0,5|0|0,9|0|13|-12|1
79,626|-1,158|-7,241|-576,085|0|-0,5|0|0,9|0|16|-16|1
79,801|-1,638|-10,234|-575,734|0|-0,5|0|0,9|0|19|-19|1
79,976|-2,039|-13,702|-575,44|0|-0,5|0|0,9|0|21|-21|1
80,151|-2,375|-17,569|-575,193|0|-0,5|0|0,9|0|23|-23|1
80,326|-2,656|-21,77|-574,987|0|-0,5|0|0,9|0|25|-25|1
80,501|-2,847|-25,334|-574,847|0|-0,5|0|0,9|0|26|-26|
80,676|-2,847|-25,334|-574,847|0|-0,5|0|0,9|0|26|-26|
80,852|-2,847|-25,334|-574,847|0|-0,5|0|0,9|0|26|-26|
81,027|-2,847|-25,334|-574,847|0|-0,5|0|0,9|0|26|-26|
81,202|-2,847|-25,334|-574,847|0|-0,5|0|0,9|0|26|-26|
81,377|-2,847|-25,334|-574,847|0|-0,5|0|0,9|0|26|-26|
81,552|2,618|-1,094|-565,72|0|1|0|0|0|3|-3|1
81,727|2,618|-1,953|-565,72|0|1|0|0|0|0|0|1
81,902|2,618|-1,953|-565,72|0|1|0|0|0|0|0|1
82,077|2,618|-1,953|-565,72|0|1|0|0|0|0|0|1
