131,082|20,035|56,785|-1359,988|0|1|0|0,1|0|6|2|1
131,257|20,133|57,058|-1360,994|0|1|0|0|0|6|1|1
131,432|20,021|57,271|-1362,012|0|1|0|-0,1|0|6|1|1
131,607|19,724|58,415|-1362,985|0|1|0|-0,2|0|7|4|1
131,782|19,397|58,945|-1363,942|0|1|0|-0,2|1|7|3|1
131,957|19,055|59,407|-1364,894|0|1|0|-0,2|1|6|2|1
132,132|18,707|59,85|-1365,844|0|1|0|-0,2|1|7|3|1
132,307|18,358|60,319|-1366,793|0|1|0|-0,2|1|6|2|1
132,482|18,009|60,759|-1367,742|0|1|0|-0,2|1|6|2|1
132,657|17,66|61,161|-1368,692|0|1|0|-0,2|1|6|3|1
132,832|17,311|61,656|-1369,641|0|1|0|-0,2|1|7|3|1
133,007|16,962|62,102|-1370,59|0|1|0|-0,2|1|7|3|1
133,182|16,613|62,585|-1371,54|0|1|0|-0,2|1|6|2|1
133,357|16,264|63,017|-1372,489|0|1|0|-0,2|1|7|4|1
133,532|15,915|63,203|-1373,439|0|1|0|-0,2|0|6|2|1
133,707|15,581|63,454|-1374,349|0|1|0|-0,2|0|6|2|1
133,882|15,247|63,827|-1375,272|0|1|0|-0,2|0|6|2|1
134,057|14,913|64,2|-1376,194|0|1|0|-0,2|0|11|10|1
134,232|14,562|65,459|-1377,133|0|1|0|-0,2|0|6|3|1
134,407|14,205|65,953|-1378,079|0|1|0|-0,2|1|6|2|1
134,582|13,835|66,366|-1379,02|0|1|0|-0,2|1|6|3|1
134,757|13,455|66,862|-1379,958|0|1|0|-0,2|1|6|2|1
134,932|13,068|67,265|-1380,892|0|1|0|-0,2|1|6|3|1
135,107|12,678|67,727|-1381,826|0|1|0|-0,2|1|7|3|1
135,282|12,288|68,216|-1382,759|0|1|0|-0,2|1|6|2|1
135,457|11,901|68,653|-1383,694|0|1|0|-0,2|1|6|3|1
135,632|11,527|69,129|-1384,634|0|1|0|-0,2|1|6|2|1
135,807|11,18|69,563|-1385,584|0|1|0|-0,2|1|7|4|1
135,982|10,872|70,046|-1386,547|0|1|0|-0,1|1|6|2|1
136,157|10,604|70,475|-1387,522|0|1|0|-0,1|1|7|3|1
136,332|10,411|70,914|-1388,308|0|1|0|-0,1|0|2|2|1
136,507|10,411|71,264|-1388,308|0|1|0|-0,1|0|2|2|1
136,682|10,411|71,614|-1388,308|0|1|0|-0,1|0|2|2|1
136,857|10,411|71,964|-1388,308|0|1|0|-0,1|0|2|2|1
137,032|10,411|72,314|-1388,308|0|1|0|-0,1|0|2|2|1
137,207|10,411|72,664|-1388,308|0|1|0|-0,1|0|2|2|1
137,382|10,411|73,014|-1388,308|0|1|0|-0,1|0|2|2|1
137,557|10,411|73,364|-1388,308|0|1|0|-0,1|0|2|2|1
137,733|10,411|73,714|-1388,308|0|1|0|-0,1|0|2|2|1
137,908|10,411|74,064|-1388,308|0|1|0|-0,1|0|2|2|1
138,083|10,411|74,414|-1388,308|0|1|0|-0,1|0|2|2|1
138,258|10,411|74,764|-1388,308|0|1|0|-0,1|0|2|2|1
138,433|10,411|75,114|-1388,308|0|1|0|-0,1|0|2|2|1
138,608|10,411|75,464|-1388,308|0|1|0|-0,1|0|2|2|1
138,783|10,411|75,814|-1388,308|0|1|0|-0,1|0|2|2|1
138,958|10,411|76,164|-1388,308|0|1|0|-0,1|0|2|2|1
139,133|10,411|76,514|-1388,308|0|1|0|-0,1|0|2|2|1
139,308|10,411|76,864|-1388,308|0|1|0|-0,1|0|2|2|1
139,483|10,411|77,214|-1388,308|0|1|0|-0,1|0|2|2|1
139,658|10,411|77,564|-1388,308|0|1|0|-0,1|0|2|2|1
139,833|10,411|77,914|-1388,308|0|1|0|-0,1|0|2|2|1
140,008|10,411|78,264|-1388,308|0|1|0|-0,1|0|2|2|1
140,183|10,411|78,614|-1388,308|0|1|0|-0,1|0|2|2|1
140,358|10,411|78,964|-1388,308|0|1|0|-0,1|0|2|2|1
140,533|10,411|79,314|-1388,308|0|1|0|-0,1|0|2|2|1
140,708|10,411|79,664|-1388,308|0|1|0|-0,1|0|2|2|1
140,883|10,411|80,014|-1388,308|0|1|0|-0,1|0|2|2|1
141,058|10,411|80,364|-1388,308|0|1|0|-0,1|0|2|2|1
141,233|10,411|80,714|-1388,308|0|1|0|-0,1|0|2|2|1
141,408|10,411|81,064|-1388,308|0|1|0|-0,1|0|2|2|1
141,583|10,411|81,414|-1388,308|0|1|0|-0,1|0|2|2|1
141,758|10,411|81,764|-1388,308|0|1|0|-0,1|0|2|2|1
141,933|10,411|82,114|-1388,308|0|1|0|-0,1|0|2|2|1
142,108|10,411|82,464|-1388,308|0|1|0|-0,1|0|2|2|1
142,283|10,411|82,534|-1388,308|0|1|0|-0,1|0|0|0|1
142,458|10,411|82,534|-1388,308|0|1|0|-0,1|0|0|0|1
142,633|10,411|82,324|-1388,308|0|1|0|-0,1|0|2|-2|1
142,808|10,411|81,974|-1388,308|0|1|0|-0,1|0|2|-2|1
142,983|10,411|81,624|-1388,308|0|1|0|-0,1|0|2|-2|1
143,158|10,411|81,274|-1388,308|0|1|0|-0,1|0|2|-2|1
143,333|10,411|80,924|-1388,308|0|1|0|-0,1|0|2|-2|1
143,508|10,411|80,574|-1388,308|0|1|0|-0,1|0|2|-2|1
143,683|10,411|80,224|-1388,308|0|1|0|-0,1|0|2|-2|1
143,858|10,411|79,874|-1388,308|0|1|0|-0,1|0|2|-2|1
144,033|10,411|79,524|-1388,308|0|1|0|-0,1|0|2|-2|1
144,208|10,411|79,174|-1388,308|0|1|0|-0,1|0|2|-2|1
144,383|10,411|78,824|-1388,308|0|1|0|-0,1|0|2|-2|1
144,558|10,411|78,474|-1388,308|0|1|0|-0,1|0|2|-2|1
144,733|10,411|78,124|-1388,308|0|1|0|-0,1|0|2|-2|1
144,908|10,411|77,774|-1388,308|0|1|0|-0,1|0|2|-2|1
145,083|10,411|77,424|-1388,308|0|1|0|-0,1|0|2|-2|1
145,258|10,411|77,074|-1388,308|0|1|0|-0,1|0|2|-2|1
145,433|10,411|76,724|-1388,308|0|1|0|-0,1|0|2|-2|1
145,608|10,411|76,374|-1388,308|0|1|0|-0,1|0|2|-2|1
145,783|10,411|76,024|-1388,308|0|1|0|-0,1|0|2|-2|1
145,958|10,411|75,674|-1388,308|0|1|0|-0,1|0|0|0|1
146,133|10,411|75,744|-1388,308|0|1|0|-0,1|0|2|2|1
146,308|10,411|76,094|-1388,308|0|1|0|-0,1|0|2|2|1
146,483|10,411|76,444|-1388,308|0|1|0|-0,1|0|2|2|1
146,658|10,411|76,794|-1388,308|0|1|0|-0,1|0|2|2|1
146,833|10,411|77,144|-1388,308|0|1|0|-0,1|0|2|2|1
147,008|10,411|77,494|-1388,308|0|1|0|-0,1|0|2|2|1
147,183|10,411|77,844|-1388,308|0|1|0|-0,1|0|2|2|1
147,359|10,411|78,194|-1388,308|0|1|0|-0,1|0|2|2|1
147,534|10,411|78,544|-1388,308|0|1|0|-0,1|0|2|2|1
147,709|10,411|78,894|-1388,308|0|1|0|-0,1|0|2|2|1
147,884|10,411|79,244|-1388,308|0|1|0|-0,1|0|2|2|1
148,059|10,411|79,594|-1388,308|0|1|0|-0,1|0|2|2|1
148,234|10,411|79,944|-1388,308|0|1|0|-0,1|0|2|2|1
148,409|10,411|80,294|-1388,308|0|1|0|-0,1|0|2|2|1
148,584|10,411|80,644|-1388,308|0|1|0|-0,1|0|2|2|1
148,759|10,411|80,994|-1388,308|0|1|0|-0,1|0|2|2|1
148,934|10,411|81,344|-1388,308|0|1|0|-0,1|0|2|2|1
149,109|10,411|81,694|-1388,308|0|1|0|-0,1|0|2|2|1
149,284|10,411|82,044|-1388,308|0|1|0|-0,1|0|2|2|1
149,459|10,411|82,394|-1388,308|0|1|0|-0,1|0|2|2|1
149,634|10,411|82,744|-1388,308|0|1|0|-0,1|0|2|2|1
149,809|10,411|83,094|-1388,308|0|1|0|-0,1|0|2|2|1
149,984|10,411|83,444|-1388,308|0|1|0|-0,1|0|2|2|1
150,159|10,411|83,794|-1388,308|0|1|0|-0,1|0|2|2|1
150,334|10,411|84,144|-1388,308|0|1|0|-0,1|0|2|2|1
150,509|10,411|84,494|-1388,308|0|1|0|-0,1|0|2|2|1
150,684|10,411|84,844|-1388,308|0|1|0|-0,1|0|2|2|1
150,859|10,411|85,194|-1388,308|0|1|0|-0,1|0|2|2|1
151,034|10,411|85,544|-1388,308|0|1|0|-0,1|0|2|2|1
151,209|10,409|85,85|-1388,332|0|1|0|-0,1|0|1|0|1
151,384|10,364|85,74|-1388,79|0|1|0|-0,1|0|5|0|1
151,559|10,265|85,717|-1389,796|0|1|0|-0,1|0|6|0|1
151,734|10,162|85,717|-1390,841|0|1|0|0|0|6|0|1
151,909|10,03|85,717|-1391,882|0|1|0|-0,1|0|5|0|1
152,084|9,223|85,717|-1392,381|0|-0,8|0|0,5|0|6|0|1
152,259|8,363|85,717|-1392,095|0|-0,6|0|0,8|0|1|0|1
152,434|8,297|85,717|-1392,068|0|-0,6|0|0,8|0|0|0|1
152,609|8,423|85,717|-1391,811|0|-0,2|0|1|0|5|0|1
152,784|8,876|85,717|-1390,899|0|0,2|0|1|0|6|0|1
152,959|9,696|85,717|-1390,381|0|0,5|0|0,9|0|6|0|1
153,134|10,547|85,717|-1390,092|0|0,5|0|0,9|0|1|0|1
153,309|10,603|85,717|-1390,056|0|0,5|0|0,9|0|0|0|1
153,484|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
153,659|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
153,834|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
154,009|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
154,184|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
154,359|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
154,534|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
154,709|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
154,884|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
155,059|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
155,234|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
155,409|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
155,584|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
155,759|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
155,934|10,603|85,717|-1390,055|0|0,5|0|0,9|0|0|0|1
156,109|10,544|85,717|-1390,53|0|1|0|0,3|0|6|0|1
156,284|10,43|85,717|-1391,56|0|1|0|0|0|6|0|1
156,459|10,327|86,828|-1392,577|0|1|0|0|0|7|4|1
156,634|10,229|87,357|-1393,583|0|1|0|0|1|7|3|1
156,809|10,135|87,821|-1394,59|0|1|0|0|1|6|2|1
156,985|10,042|88,244|-1395,598|0|1|0|0|1|7|3|1
157,16|9,949|88,719|-1396,605|0|1|0|0|1|6|2|1
157,335|9,856|89,145|-1397,612|0|1|0|0|1|7|3|1
157,51|9,763|89,626|-1398,619|0|1|0|0|1|6|2|1
157,685|9,671|90,062|-1399,626|0|1|0|0|1|6|3|1
157,86|9,588|90,546|-1400,634|0|1|0|0|1|7|3|1
158,035|9,535|90,643|-1401,645|0|1|0|0|0|7|-3|1
158,21|9,505|89,758|-1402,661|0|1|0|0|0|6|0|1
158,385|9,529|89,48|-1403,698|0|1|0|0|0|6|0|1
158,56|9,604|89,48|-1404,745|0|1|0|0|0|6|0|1
158,735|9,73|89,48|-1405,787|0|1|0|0,1|0|6|0|1
158,91|9,918|89,48|-1406,82|0|1|0|0,1|0|6|0|1
159,085|10,17|89,48|-1407,839|0|1|0|0,1|0|6|0|1
159,26|10,478|89,831|-1408,841|0|1|0|0,2|0|10|8|1
159,435|10,806|90,84|-1409,795|0|1|0|0,2|1|6|2|1
159,61|11,176|91,298|-1410,736|0|1|0|0,2|1|6|3|1
159,785|11,575|91,747|-1411,666|0|1|0|0,2|1|6|2|1
159,96|11,983|92,205|-1412,592|0|1|0|0,2|1|6|3|1
160,135|12,393|92,654|-1413,516|0|1|0|0,2|1|6|2|1
160,31|12,956|93,115|-1414,339|0|0,9|0|0,4|1|6|3|1
160,485|13,82|93,555|-1414,863|0|0,8|0|0,5|1|6|3|1
160,66|14,734|93,746|-1415,299|0|0,8|0|0,5|0|6|-2|1
160,835|15,514|92,971|-1415,939|0|1|0|0,2|0|9|-7|1
161,01|16,053|91,359|-1416,8|0|1|0|0,1|0|13|-12|1
161,185|16,372|89,047|-1417,768|0|1|0|0|0|6|1|1
161,36|16,298|88,808|-1418,78|0|1|0|-0,1|0|6|0|1
161,535|15,949|88,839|-1419,766|0|1|0|-0,2|0|6|0|1
161,71|15,438|88,834|-1420,681|0|1|0|-0,3|0|6|0|1
161,885|14,77|88,79|-1421,487|0|0,9|0|-0,3|0|6|0|1
162,06|14,004|89,405|-1422,188|0|0,9|0|-0,4|0|9|7|1
162,235|13,226|90,195|-1422,833|0|0,9|0|-0,4|1|7|4|1
162,41|12,428|90,678|-1423,455|0|0,9|0|-0,4|1|6|2|1
162,585|11,623|90,956|-1424,069|0|0,9|0|-0,4|0|6|-1|1
162,76|10,826|90,338|-1424,696|0|0,9|0|-0,4|0|9|-7|1
162,935|10,083|89,642|-1425,387|0|0,9|0|-0,4|1|6|0|1
163,11|9,4|89,907|-1426,135|0|0,9|0|-0,3|1|6|3|1
163,285|8,736|90,43|-1426,899|0|0,9|0|-0,3|1|6|2|1
163,46|8,077|90,862|-1427,667|0|0,9|0|-0,3|1|7|4|1
163,635|7,419|91,349|-1428,435|0|0,9|0|-0,3|1|6|2|1
163,81|6,762|91,769|-1429,205|0|0,9|0|-0,3|1|7|3|1
163,985|6,104|92,189|-1429,974|0|0,9|0|-0,3|0|6|0|1
164,16|5,454|91,842|-1430,752|0|0,9|0|-0,3|0|8|-5|1
164,335|4,844|90,587|-1431,565|0|1|0|-0,3|0|6|0|1
164,51|4,394|90,402|-1432,492|0|1|0|-0,2|0|6|0|1
164,685|4,107|90,413|-1433,5|0|1|0|-0,1|0|6|0|1
164,86|3,929|90,402|-1434,534|0|1|0|-0,1|0|6|0|1
165,035|3,928|90,355|-1435,58|0|1|0|0|0|6|0|1
165,21|4,201|90,257|-1436,582|0|1|0|0,1|0|6|-1|1
165,385|4,747|90,11|-1437,461|0|1|0|0,3|0|6|-1|1
165,56|5,485|89,933|-1438,181|0|0,9|0|0,4|0|12|10|1
165,735|6,294|91,19|-1438,792|0|0,9|0|0,5|0|6|3|1
165,91|7,256|91,695|-1439,044|0|0,7|0|0,7|1|6|2|1
166,085|8,265|92,132|-1439,012|0|0,8|0|0,7|1|6|2|1
166,26|9,224|92,585|-1439,329|0|0,8|0|0,5|1|7|3|1
166,436|10,126|93,029|-1439,788|0|0,9|0|0,5|1|7|3|1
166,611|10,953|93,505|-1440,369|0|0,9|0|0,4|1|6|2|1
166,786|11,614|93,936|-1441,131|0|1|0|0,3|0|6|1|1
166,961|12,152|93,729|-1441,989|0|1|0|0,2|0|7|-5|1
167,136|12,632|92,834|-1442,885|0|1|0|0,2|1|6|-3|1
167,311|13,062|92,8|-1443,804|0|1|0|0,2|1|7|3|1
167,486|13,478|93,271|-1444,726|0|1|0|0,2|1|6|2|1
167,661|13,909|93,709|-1445,641|0|1|0|0,2|1|6|2|1
167,836|14,358|94,143|-1446,548|0|1|0|0,2|1|6|2|1
168,011|14,987|94,4|-1447,331|0|0,9|0|0,5|0|6|-2|1
168,186|15,801|93,72|-1447,934|0|0,8|0|0,6|0|9|-7|1
168,361|16,653|92,188|-1448,486|0|0,9|0|0,4|0|6|1|1
168,536|16,976|91,997|-1449,393|0|1|0|0,1|0|6|1|1
168,711|16,871|92,076|-1450,429|0|1|0|-0,1|0|6|0|1
168,886|16,605|92,124|-1451,443|0|1|0|-0,1|0|6|0|1
169,061|16,257|92,155|-1452,432|0|1|0|-0,2|0|6|0|1
169,236|15,858|93,072|-1453,383|0|1|0|-0,2|0|8|6|1
169,411|15,443|93,73|-1454,305|0|1|0|-0,2|1|6|2|1
169,586|15,004|94,157|-1455,216|0|1|0|-0,2|1|7|3|1
169,761|14,557|94,644|-1456,124|0|1|0|-0,2|1|6|2|1
169,936|14,108|95,076|-1457,03|0|1|0|-0,2|1|6|3|1
170,111|13,659|95,319|-1457,937|0|1|0|-0,2|0|6|-2|1
170,286|13,208|94,602|-1458,846|0|1|0|-0,2|0|9|-7|1
170,461|12,756|93,037|-1459,759|0|1|0|-0,2|0|13|-11|1
170,636|12,181|90,764|-1460,596|0|-0,9|0|0,5|0|16|-15|1
170,811|11,402|88,13|-1461,251|0|-0,8|0|0,6|0|6|0|1
170,986|10,61|88,13|-1461,82|0|0,9|0|-0,4|0|6|0|1
171,161|10,296|88,13|-1462,809|0|1|0|-0,2|0|6|0|1
171,336|10,104|88,13|-1463,84|0|1|0|-0,1|0|6|0|1
171,511|9,982|88,13|-1464,883|0|1|0|-0,1|0|6|0|1
171,686|9,884|88,13|-1465,928|0|1|0|0|0|6|0|1
171,861|9,797|88,13|-1466,975|0|1|0|0|0|6|0|1
172,036|9,77|88,13|-1467,343|0|1|0|0|0|0|0|1
172,211|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
172,386|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
172,561|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
172,736|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
172,911|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
173,086|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
173,261|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
173,436|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
173,611|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
173,786|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
173,961|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
174,136|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
174,311|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
174,486|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
174,661|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
174,836|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
175,011|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
175,186|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
175,361|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
175,536|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
175,711|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
175,886|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
176,062|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
176,237|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
176,412|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
176,587|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
176,762|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
176,937|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
177,112|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
177,287|9,769|88,13|-1467,349|0|1|0|0|0|0|0|1
177,462|9,757|88,13|-1467,466|0|1|0|0|0|5|0|1
177,637|9,666|88,974|-1468,348|0|1|0|-0,1|0|8|6|1
177,812|9,561|89,631|-1469,353|0|1|0|-0,1|1|6|2|1
177,987|9,457|90,059|-1470,359|0|1|0|-0,1|1|7|3|1
178,162|9,352|90,408|-1471,365|0|1|0|-0,1|0|6|-1|1
178,337|9,248|89,878|-1472,374|0|1|0|-0,1|0|8|-6|1
178,512|9,143|88,471|-1473,387|0|1|0|-0,1|0|12|-11|1
178,687|9,038|86,33|-1474,403|0|1|0|-0,1|0|16|-14|1
178,862|8,933|83,574|-1475,421|0|1|0|-0,1|0|19|-18|1
179,037|8,828|80,305|-1476,442|0|1|0|-0,1|0|21|-20|1
179,212|8,723|76,605|-1477,464|0|1|0|-0,1|0|23|-22|1
179,387|8,618|72,545|-1478,488|0|1|0|-0,1|0|25|-24|1
179,562|8,513|68,184|-1479,513|0|1|0|-0,1|0|26|-26|1
179,737|8,408|63,571|-1480,539|0|1|0|-0,1|0|28|-27|1
179,912|8,303|58,746|-1481,566|0|1|0|-0,1|0|29|-28|1
180,087|8,198|53,746|-1482,594|0|1|0|-0,1|0|30|-29|1
180,262|8,093|48,597|-1483,623|0|1|0|-0,1|0|30|-30|1
180,437|7,988|43,325|-1484,651|0|1|0|-0,1|0|31|-30|1
180,612|7,883|37,949|-1485,681|0|1|0|-0,1|0|32|-31|1
180,787|7,778|32,487|-1486,71|0|1|0|-0,1|0|32|-31|1
180,962|7,673|26,952|-1487,741|0|1|0|-0,1|0|32|-32|1
181,137|7,577|21,357|-1488,772|0|1|0|0|0|33|-32|1
181,312|7,516|15,711|-1489,806|0|1|0|0|0|33|-32|1
181,487|7,504|10,022|-1490,841|0|1|0|0|0|33|-33|1
181,662|7,534|4,298|-1491,877|0|1|0|0|0|33|-33|1
181,837|7,595|-1,456|-1492,911|0|1|0|0|0|6|0|1
182,012|7,679|-1,953|-1493,947|0|1|0|0|0|6|0|1
182,187|7,762|-1,953|-1494,993|0|1|0|0|0|6|0|1
182,362|7,827|-1,953|-1496,041|0|1|0|0|0|6|0|1
182,537|7,868|-1,953|-1497,09|0|1|0|0|0|6|0|1
182,712|7,881|-1,953|-1498,14|0|1|0|0|0|6|0|1
182,887|7,86|-1,953|-1499,19|0|1|0|0|0|6|0|1
183,062|7,815|-1,953|-1500,239|0|1|0|0|0|6|0|1
183,237|7,738|-1,953|-1501,286|0|1|0|0|0|6|0|1
183,412|7,645|-1,953|-1502,332|0|1|0|0|0|6|0|1
183,587|7,551|-1,953|-1503,377|0|1|0|0|0|6|0|1
183,762|7,458|-1,953|-1504,423|0|1|0|0|0|6|0|1
183,937|7,364|-1,953|-1505,468|0|1|0|0|0|6|0|1
184,112|7,271|-1,953|-1506,514|0|1|0|0|0|6|0|1
184,287|7,177|-1,953|-1507,559|0|1|0|0|0|6|0|1
184,462|7,084|-1,953|-1508,605|0|1|0|0|0|6|0|1
184,637|6,991|-1,953|-1509,651|0|1|0|0|0|6|0|1
184,812|6,892|-1,953|-1510,696|0|1|0|0|0|6|0|1
184,987|6,778|-1,953|-1511,74|0|1|0|-0,1|0|6|0|1
185,162|6,654|-1,602|-1512,781|0|1|0|-0,1|0|10|8|1
185,337|6,528|-0,593|-1513,781|0|1|0|-0,1|1|6|2|1
185,513|6,395|-0,136|-1514,784|0|1|0|-0,1|1|6|3|1
185,688|6,259|0,318|-1515,786|0|1|0|-0,1|1|6|2|1
185,863|6,232|0,395|-1515,987|0|1|0|-0,1|1|7|3|
186,038|6,232|0,395|-1515,987|0|1|0|-0,1|1|7|3|
186,213|6,232|0,395|-1515,987|0|1|0|-0,1|1|7|3|
186,388|6,232|0,395|-1515,987|0|1|0|-0,1|1|7|3|
186,563|6,232|0,395|-1515,987|0|1|0|-0,1|1|7|3|
186,738|8,018|-0,97|-1495,65|0|1|0|0|0|1|-1|1
186,913|7,972|-1,562|-1495,985|0|1|0|-0,1|0|7|-7|1
187,088|7,855|-1,953|-1496,843|0|1|0|-0,1|0|6|0|1
187,263|7,805|-1,953|-1497,205|0|1|0|-0,1|0|0|0|1
187,438|7,804|-1,953|-1497,21|0|1|0|-0,1|0|0|0|1
187,613|7,804|-1,953|-1497,21|0|1|0|-0,1|0|0|0|1
187,788|7,788|-1,953|-1497,326|0|1|0|-0,1|0|5|0|1
187,963|7,661|-1,953|-1498,296|0|1|0|-0,1|0|6|0|1
188,138|7,585|-1,953|-1499,342|0|1|0|0|0|6|0|1
188,313|7,566|-1,953|-1500,391|0|1|0|0|0|6|0|1
188,488|7,555|-1,953|-1501,441|0|1|0|0|0|6|0|1
188,663|7,545|-1,953|-1502,491|0|1|0|0|0|6|0|1
188,838|7,535|-1,953|-1503,541|0|1|0|0|0|6|0|1
189,013|7,525|-1,953|-1504,591|0|1|0|0|0|6|0|1
189,188|7,514|-1,953|-1505,641|0|1|0|0|0|6|0|1
189,363|7,503|-1,953|-1506,69|0|1|0|0|0|6|0|1
189,538|7,492|-1,953|-1507,74|0|1|0|0|0|6|0|1
189,713|7,48|-1,953|-1508,79|0|1|0|0|0|6|0|1
189,888|7,467|-1,953|-1509,84|0|1|0|0|0|6|0|1
190,063|7,455|-1,953|-1510,89|0|1|0|0|0|6|0|1
190,238|7,443|-1,953|-1511,939|0|1|0|0|0|6|0|1
190,413|7,431|-1,953|-1512,989|0|1|0|0|0|6|0|1
190,588|7,624|-1,953|-1513,957|0|1|0|0,2|0|6|0|1
190,763|8,322|-2,251|-1514,695|0|0,9|0|0,3|1|12|10|1
190,938|9,034|-0,996|-1515,415|0|0,9|0|0,4|0|6|3|1
191,113|9,745|-0,483|-1516,138|0|0,9|0|0,4|1|6|2|1
191,288|10,171|-0,25|-1517,052|0|1|0|0,1|0|6|-2|1
191,463|10,406|-0,949|-1518,037|0|1|0|0|0|9|-7|1
191,638|10,537|-2,499|-1519,041|0|1|0|0|1|11|-9|1
191,813|10,58|-3,596|-1520,054|0|1|0|0|1|6|-2|1
191,988|10,585|-3,585|-1521,067|0|1|0|0|1|7|3|1
192,163|10,579|-3,123|-1522,08|0|1|0|0|1|6|3|1
192,338|10,57|-2,643|-1523,093|0|1|0|0|1|7|3|1
192,513|10,56|-2,21|-1524,106|0|1|0|0|1|6|3|1
192,688|10,939|-1,764|-1525,036|0|0,9|0|0,3|1|6|3|1
192,863|11,568|-1,282|-1525,829|0|0,9|0|0,4|1|7|3|1
193,038|12,015|-0,841|-1526,722|0|1|0|0,1|1|7|3|1
193,213|12,135|-0,368|-1527,727|0|1|0|0|0|6|2|1
193,388|12,176|-0,433|-1528,739|0|1|0|0|0|7|-4|1
193,563|12,194|-1,212|-1529,752|0|1|0|0|1|6|-2|1
193,738|12,192|-1,147|-1530,766|0|1|0|0|1|7|4|1
193,913|12,185|-0,641|-1531,779|0|1|0|0|1|6|2|1
194,088|12,175|-0,174|-1532,792|0|1|0|0|1|7|3|1
194,263|12,166|0,292|-1533,805|0|1|0|0|1|6|2|1
194,438|12,156|0,753|-1534,818|0|1|0|0|1|6|3|1
194,613|12,132|1,191|-1535,831|0|1|0|0|1|6|3|1
194,788|12,003|1,655|-1536,835|0|1|0|-0,1|1|6|2|1
194,963|11,729|2,11|-1537,81|0|1|0|-0,2|0|6|1|1
195,139|11,353|1,874|-1538,75|0|0,9|0|-0,4|0|7|-5|1
195,314|10,702|0,713|-1539,52|0|-0,8|0|0,6|0|11|-9|1
195,489|9,859|-1,224|-1540,079|0|-0,8|0|0,6|0|15|-13|1
195,664|8,938|-1,953|-1540,186|0|-0,6|0|0,8|0|6|0|1
195,839|8,075|-1,953|-1539,611|0|-0,5|0|0,9|0|6|0|1
196,014|7,772|-1,953|-1539,399|0|-0,5|0|0,9|0|0|0|1
196,189|7,767|-1,953|-1539,396|0|-0,5|0|0,9|0|0|0|1
196,364|7,767|-1,953|-1539,396|0|-0,5|0|0,9|0|0|0|1
196,539|7,767|-1,953|-1539,396|0|-0,5|0|0,9|0|0|0|1
196,714|7,767|-1,953|-1539,396|0|-0,5|0|0,9|0|0|0|1
196,889|7,743|-1,953|-1540,076|0|1|0|-0,3|0|12|10|1
197,064|7,706|-0,698|-1541,093|0|1|0|-0,1|0|6|3|1
197,239|7,67|-0,185|-1542,105|0|1|0|0|1|6|2|1
197,414|7,634|0,252|-1543,118|0|1|0|0|1|6|2|1
197,589|7,597|0,68|-1544,131|0|1|0|0|1|6|3|1
