70|3,974|-6,981|-188,499|0|1|0|0,1|0|6|0|1
70,175|4,144|-6,981|-189,535|0|1|0|0,1|0|12|10|1
70,35|4,347|-5,726|-190,535|0|1|0|0,1|0|6|3|1
70,525|4,573|-5,213|-191,523|0|1|0|0,1|1|6|2|1
70,7|4,817|-4,777|-192,506|0|1|0|0,1|1|6|2|1
70,875|5,064|-4,348|-193,489|0|1|0|0,1|1|6|3|1
71,05|5,29|-3,881|-194,477|0|1|0|0,1|1|6|2|1
71,226|5,442|-3,459|-195,478|0|1|0|0|1|6|3|1
71,401|5,496|-2,946|-196,49|0|1|0|0|1|6|2|1
71,576|5,449|-2,51|-197,501|0|1|0|-0,1|1|6|2|1
71,751|5,301|-2,227|-198,503|0|1|0|-0,1|0|6|-2|1
71,926|5,077|-2,886|-199,491|0|1|0|-0,2|0|9|-7|1
72,101|4,79|-4,162|-200,463|0|1|0|-0,2|1|7|-5|1
72,276|4,454|-4,514|-201,419|0|1|0|-0,2|1|6|2|1
72,451|4,102|-4,042|-202,369|0|1|0|-0,2|1|6|2|1
72,626|3,753|-3,608|-203,32|0|1|0|-0,2|1|7|4|1
72,801|3,456|-3,101|-204,289|0|1|0|-0,1|1|6|2|1
72,976|3,359|-2,638|-205,284|0|1|0|0,1|1|7|3|1
73,151|3,858|-2,183|-206,157|0|0,9|0|0,4|1|6|3|1
73,326|4,546|-1,723|-206,898|0|1|0|0,3|1|7|4|1
73,501|4,919|-1,524|-207,837|0|1|0|0,1|0|6|-2|1
73,676|5,104|-2,323|-208,832|0|1|0|0|0|10|-8|1
73,851|5,153|-3,956|-209,843|0|1|0|-0,1|0|13|-12|1
74,026|5,076|-6,047|-210,853|0|1|0|-0,1|1|10|-9|1
74,201|4,827|-7,08|-211,834|0|1|0|-0,2|1|6|-2|1
74,376|4,476|-7,016|-212,784|0|1|0|-0,2|1|7|4|1
74,551|4,095|-6,509|-213,723|0|1|0|-0,2|1|6|2|1
74,726|3,752|-6,042|-214,676|0|1|0|-0,1|1|7|3|1
74,901|3,482|-5,576|-215,653|0|1|0|-0,1|1|6|2|1
75,076|3,244|-5,118|-216,638|0|1|0|-0,1|1|6|3|1
75,251|3,044|-4,664|-217,631|0|1|0|-0,1|1|6|2|1
75,426|2,9|-4,241|-218,634|0|1|0|-0,1|1|6|3|1
75,601|2,78|-3,748|-219,64|0|1|0|-0,1|1|7|3|1
75,776|2,667|-3,299|-220,647|0|1|0|-0,1|1|7|3|1
75,951|2,556|-3,214|-221,654|0|1|0|-0,1|0|7|-3|1
76,126|2,445|-4,108|-222,661|0|1|0|-0,1|0|10|-8|1
76,301|2,335|-5,821|-223,668|0|1|0|-0,1|0|14|-12|1
76,476|2,224|-6,981|-224,686|0|1|0|-0,1|0|6|0|1
76,651|2,13|-6,981|-225,73|0|1|0|0|0|6|0|1
76,826|2,093|-6,981|-226,779|0|1|0|0|0|6|0|1
77,001|2,119|-6,981|-227,829|0|1|0|0|0|6|0|1
77,176|2,18|-6,981|-228,877|0|1|0|0|0|6|0|1
77,351|2,269|-6,981|-229,923|0|1|0|0|0|6|0|1
77,526|2,394|-6,981|-230,965|0|1|0|0,1|0|6|0|1
77,701|2,535|-6,981|-232,006|0|1|0|0,1|0|6|0|1
77,876|2,677|-6,981|-233,046|0|1|0|0,1|0|6|0|1
78,051|2,81|-6,981|-234,088|0|1|0|0,1|0|12|10|1
78,226|2,917|-5,726|-235,103|0|1|0|0|0|6|3|1
78,401|2,989|-5,213|-236,113|0|1|0|0|1|6|2|1
78,576|3,019|-4,777|-237,126|0|1|0|0|1|6|2|1
78,751|3,029|-4,348|-238,139|0|1|0|0|1|6|3|1
78,926|3,027|-3,881|-239,153|0|1|0|0|1|6|2|1
79,101|3,005|-3,459|-240,165|0|1|0|0|1|6|3|1
79,276|2,941|-2,946|-241,177|0|1|0|0|1|6|2|1
79,451|2,815|-2,51|-242,182|0|1|0|-0,1|1|6|2|1
79,626|2,615|-2,068|-243,175|0|1|0|-0,1|1|6|3|1
79,801|2,355|-1,547|-244,154|0|1|0|-0,1|1|6|2|1
79,976|2,062|-1,114|-245,124|0|1|0|-0,2|1|7|4|1
80,151|1,751|-0,615|-246,088|0|1|0|-0,2|1|6|2|1
80,326|1,431|-0,164|-247,05|0|1|0|-0,2|1|6|2|1
80,501|1,109|0,272|-248,011|0|1|0|-0,2|1|6|2|1
80,676|0,806|0,692|-248,977|0|1|0|-0,1|1|7|3|1
80,852|0,526|1,148|-249,951|0|1|0|-0,1|1|7|4|1
81,027|0,288|1,646|-250,936|0|1|0|-0,1|1|6|2|1
81,202|0,092|1,836|-251,93|0|1|0|-0,1|0|6|-2|1
81,377|-0,069|1,101|-252,93|0|1|0|0|0|9|-7|1
81,552|-0,185|-0,479|-253,937|0|1|0|0|0|13|-12|1
81,727|-0,243|-2,765|-254,948|0|1|0|0|0|6|0|1
81,902|-0,174|-3,07|-255,981|0|1|0|0,1|0|6|0|1
82,077|-0,039|-3,07|-257,022|0|1|0|0,1|0|6|0|1
82,252|0,1|-3,07|-258,063|0|1|0|0,1|0|6|0|1
82,427|0,234|-1,962|-259,082|0|1|0|0,1|0|7|4|1
82,602|0,356|-1,419|-260,088|0|1|0|0,1|1|7|3|1
82,777|0,466|-0,968|-261,095|0|1|0|0,1|1|6|3|1
82,952|0,571|-0,497|-262,103|0|1|0|0,1|1|6|2|1
83,127|0,674|-0,076|-263,111|0|1|0|0,1|0|6|2|1
83,302|0,776|-0,231|-264,119|0|1|0|0|0|7|-4|1
83,477|0,877|-1,324|-265,127|0|1|0|0|0|11|-9|1
83,652|0,978|-2,963|-266,135|0|1|0|0|1|9|-6|1
83,827|1,078|-3,619|-267,144|0|1|0|0|1|6|0|1
84,002|1,17|-3,321|-268,153|0|1|0|0|1|7|3|1
84,177|1,25|-2,883|-269,163|0|1|0|0|1|6|3|1
84,352|1,318|-2,433|-270,174|0|1|0|0|1|6|2|1
84,527|1,373|-1,984|-271,186|0|1|0|0|1|6|3|1
84,702|1,424|-1,494|-272,198|0|1|0|0|1|6|2|1
84,877|1,473|-1,065|-273,21|0|1|0|0|1|7|3|1
85,052|1,521|-0,634|-274,222|0|1|0|0|1|6|3|1
85,227|1,57|-0,406|-275,234|0|1|0|0|0|6|-2|1
85,402|1,624|-1,142|-276,246|0|1|0|0|0|9|-7|1
85,577|1,698|-2,723|-277,256|0|1|0|0,1|0|6|0|1
85,752|1,851|-3,07|-278,281|0|1|0|0,1|0|6|0|1
85,927|2,083|-3,07|-279,304|0|1|0|0,1|0|6|0|1
86,102|2,34|-2,72|-280,323|0|1|0|0,1|0|10|8|1
86,277|2,589|-1,715|-281,305|0|1|0|0,1|1|6|3|1
86,452|2,839|-1,233|-282,287|0|1|0|0,1|1|7|3|1
86,627|3,087|-0,787|-283,269|0|1|0|0,1|0|6|1|1
86,802|3,331|-1,026|-284,252|0|1|0|0,1|0|7|-5|1
86,977|3,571|-2,191|-285,237|0|1|0|0,1|0|11|-9|1
87,152|3,808|-3,345|-286,222|0|1|0|0,1|1|6|-3|1
87,327|4,036|-3,463|-287,209|0|1|0|0,1|0|6|-1|1
87,502|4,244|-4,092|-288,201|0|1|0|0,1|0|9|-7|1
87,677|4,414|-5,343|-289,2|0|1|0|0,1|1|7|-4|1
87,852|4,52|-5,674|-290,207|0|1|0|0|1|6|2|1
88,027|4,581|-5,296|-291,218|0|1|0|0|0|6|0|1
88,202|4,616|-5,751|-292,231|0|1|0|0|0|8|-6|1
88,377|4,617|-6,982|-293,244|0|1|0|0|0|6|0|1
88,552|4,509|-6,981|-294,282|0|1|0|-0,1|0|6|0|1
88,727|4,347|-6,981|-295,319|0|1|0|-0,1|0|6|0|1
88,902|4,151|-6,981|-296,351|0|1|0|-0,1|0|6|0|1
89,077|3,935|-6,981|-297,378|0|1|0|-0,1|0|6|0|1
89,252|3,725|-6,981|-298,407|0|1|0|-0,1|0|6|0|1
89,427|3,553|-6,981|-299,443|0|1|0|-0,1|0|6|0|1
89,602|3,443|-6,981|-300,487|0|1|0|0|0|6|0|1
89,777|3,387|-6,981|-301,535|0|1|0|0|0|6|0|1
89,952|3,348|-6,981|-302,584|0|1|0|0|0|6|0|1
90,127|3,311|-6,631|-303,634|0|1|0|0|0|10|8|1
90,303|3,274|-5,626|-304,646|0|1|0|0|1|6|3|1
90,478|3,238|-5,144|-305,659|0|1|0|0|1|7|3|1
90,653|3,202|-4,698|-306,672|0|1|0|0|0|6|1|1
90,828|3,166|-4,937|-307,684|0|1|0|0|0|7|-5|1
91,003|3,129|-6,101|-308,697|0|1|0|0|0|6|1|1
91,178|3,093|-5,944|-309,709|0|1|0|0|0|6|1|1
91,353|3,056|-5,729|-310,735|0|1|0|0|0|12|10|1
91,528|3,02|-4,474|-311,751|0|1|0|0|0|6|3|1
91,703|2,984|-3,961|-312,763|0|1|0|0|1|6|2|1
91,878|2,948|-3,524|-313,776|0|1|0|0|1|6|2|1
92,053|2,911|-3,096|-314,788|0|1|0|0|1|6|3|1
92,228|2,871|-2,628|-315,801|0|1|0|0|1|6|2|1
92,403|2,802|-2,207|-316,812|0|1|0|0|1|6|3|1
92,578|2,69|-1,694|-317,819|0|1|0|-0,1|1|6|2|1
92,753|2,557|-1,461|-318,823|0|1|0|-0,1|0|6|-2|1
92,928|2,42|-2,159|-319,827|0|1|0|-0,1|0|6|1|1
93,103|2,279|-2,083|-320,832|0|1|0|-0,1|0|6|1|1
93,278|2,136|-0,932|-321,841|0|1|0|-0,1|0|7|4|1
93,453|1,996|-0,39|-322,844|0|1|0|-0,1|1|7|3|1
93,628|1,891|0,062|-323,852|0|1|0|0|1|6|3|1
93,803|1,86|0,533|-324,864|0|1|0|0|1|6|2|1
93,978|1,876|0,953|-325,877|0|1|0|0|1|7|3|1
94,153|1,907|1,383|-326,89|0|1|0|0|1|6|3|1
94,328|1,946|1,618|-327,903|0|1|0|0|0|6|-2|1
94,503|1,987|0,891|-328,915|0|1|0|0|0|9|-7|1
94,678|2,029|-0,682|-329,927|0|1|0|0|0|6|0|1
94,853|2,073|-0,803|-330,963|0|1|0|0|0|6|0|1
95,028|2,118|-0,453|-332,012|0|1|0|0|0|10|8|1
95,203|2,161|0,552|-333,025|0|1|0|0|1|6|3|1
95,378|2,204|1,034|-334,037|0|1|0|0|1|7|3|1
95,553|2,247|1,48|-335,049|0|1|0|0|1|7|3|1
95,728|2,291|1,847|-336,061|0|1|0|0|0|6|-1|1
95,903|2,334|1,327|-337,074|0|1|0|0|0|8|-6|1
96,078|2,377|-0,072|-338,086|0|1|0|0|0|12|-11|1
96,253|2,421|-1,423|-339,098|0|1|0|0|1|7|-4|1
96,428|2,464|-1,624|-340,11|0|1|0|0|1|6|2|1
96,603|2,507|-1,647|-341,123|0|1|0|0|0|7|-4|1
96,778|2,551|-2,318|-342,131|0|1|0|0|0|6|-1|1
96,953|2,594|-2,533|-343,154|0|1|0|0|0|6|-1|1
97,128|2,637|-2,748|-344,181|0|1|0|0|0|6|-1|1
97,303|2,668|-2,516|-345,109|0|1|0|0|0|9|7|1
97,478|2,695|-1,725|-346,122|0|1|0|0|1|7|4|1
97,653|2,707|-1,307|-347,135|0|1|0|0|0|6|0|1
97,828|2,71|-1,784|-348,148|0|1|0|0|0|8|-6|1
98,003|2,705|-3,147|-349,161|0|1|0|0|0|12|-10|1
98,178|2,696|-5,252|-350,175|0|1|0|0|0|6|-1|1
98,353|2,681|-5,746|-351,189|0|1|0|0|0|6|-1|1
98,528|2,665|-5,222|-352,213|0|1|0|0|0|9|7|1
98,703|2,649|-4,431|-353,227|0|1|0|0|1|7|4|1
98,878|2,633|-4,01|-354,24|0|1|0|0|0|6|0|1
99,053|2,618|-4,48|-355,253|0|1|0|0|0|8|-6|1
99,228|2,602|-5,757|-356,266|0|1|0|0|1|8|-6|1
99,403|2,586|-6,328|-357,279|0|1|0|0|1|6|0|1
99,578|2,57|-5,96|-358,292|0|1|0|0|0|6|1|1
99,753|2,554|-6,189|-359,306|0|1|0|0|0|7|-5|1
99,929|2,538|-6,981|-360,323|0|1|0|0|0|6|0|1
100,104|2,521|-6,981|-361,37|0|1|0|0|0|6|0|1
100,279|2,505|-6,981|-362,42|0|1|0|0|0|6|0|1
100,454|2,491|-6,981|-363,47|0|1|0|0|0|6|0|1
100,629|2,506|-6,981|-364,52|0|1|0|0|0|6|0|1
100,804|2,559|-6,981|-365,568|0|1|0|0|0|6|0|1
100,979|2,619|-6,981|-366,617|0|1|0|0|0|6|0|1
101,154|2,68|-6,981|-367,665|0|1|0|0|0|6|0|1
101,329|2,74|-6,981|-368,713|0|1|0|0|0|6|0|1
101,504|2,788|-6,981|-369,762|0|1|0|0|0|6|0|1
101,679|2,814|-6,981|-370,812|0|1|0|0|0|6|0|1
101,854|2,82|-6,981|-371,862|0|1|0|0|0|6|0|1
102,029|2,807|-6,981|-372,911|0|1|0|0|0|6|0|1
102,204|2,783|-7,152|-373,937|0|1|0|0|0|7|-4|1
102,379|2,754|-8,191|-374,95|0|1|0|0|0|11|-9|1
102,554|2,721|-10,024|-375,962|0|1|0|0|0|14|-13|1
102,729|2,681|-12,442|-376,975|0|1|0|0|1|13|-12|1
102,904|2,63|-13,968|-377,987|0|1|0|0|1|7|-4|1
103,079|2,569|-14,316|-378,998|0|1|0|0|1|6|2|1
103,254|2,505|-13,841|-380,009|0|1|0|0|1|6|2|1
103,429|2,44|-13,408|-381,021|0|1|0|0|1|7|4|1
103,604|2,375|-13,22|-382,032|0|1|0|0|0|6|-3|1
103,779|2,309|-14,028|-383,043|0|1|0|0|0|10|-8|1
103,954|2,244|-15,273|-384,058|0|1|0|0|0|6|0|1
104,129|2,174|-15,273|-385,103|0|1|0|0|0|6|0|1
104,304|2,086|-14,164|-386,127|0|1|0|0|0|7|4|1
104,479|1,984|-13,622|-387,135|0|1|0|-0,1|1|7|3|1
104,654|1,869|-13,17|-388,142|0|1|0|-0,1|1|6|3|1
104,829|1,758|-12,699|-389,149|0|1|0|-0,1|1|6|2|1
105,004|1,65|-12,279|-390,157|0|1|0|-0,1|1|7|3|1
105,179|1,547|-11,85|-391,165|0|1|0|-0,1|1|6|3|1
105,354|1,446|-11,355|-392,166|0|1|0|0|1|6|3|1
105,529|1,042|-10,903|-392,983|0|-0,8|0|0,5|1|6|3|1
105,704|0,076|-10,422|-393,257|0|-0,7|0|0,7|1|6|2|1
105,879|-0,936|-9,958|-393,259|0|-0,7|0|0,7|1|7|3|1
106,054|-1,888|-9,496|-393,581|0|0,9|0|-0,5|1|6|3|1
106,229|-2,446|-9,014|-394,408|0|1|0|-0,1|1|7|3|1
106,404|-2,663|-8,57|-395,396|0|1|0|0|1|7|3|1
106,579|-2,745|-8,126|-396,405|0|1|0|0|1|7|3|1
106,754|-2,76|-7,697|-397,418|0|1|0|0|1|6|3|1
106,929|-2,719|-7,234|-398,43|0|1|0|0|1|6|3|1
107,104|-2,628|-6,752|-399,439|0|1|0|0,1|1|7|3|1
107,279|-2,477|-6,311|-400,441|0|1|0|0,1|1|7|3|1
107,454|-2,263|-5,843|-401,431|0|1|0|0,1|1|6|2|1
107,629|-1,988|-5,429|-402,406|0|1|0|0,2|1|7|3|1
107,804|-1,666|-4,986|-403,367|0|1|0|0,2|1|7|3|1
107,979|-1,312|-4,51|-404,317|0|1|0|0,2|1|6|2|1
108,154|-0,941|-4,572|-405,26|0|1|0|0,2|0|7|-4|1
108,329|-0,485|-5,588|-406,16|0|0,9|0|0,4|0|10|-9|1
108,504|0,147|-6,981|-406,95|0|0,9|0|0,4|0|6|0|1
108,679|0,562|-6,981|-407,907|0|1|0|0,2|0|6|0|1
108,854|0,959|-6,981|-408,879|0|1|0|0,2|0|6|0|1
109,03|1,342|-6,981|-409,857|0|1|0|0,2|0|6|0|1
109,205|1,629|-6,981|-410,866|0|1|0|0,1|0|6|0|1
109,38|1,815|-6,981|-411,899|0|1|0|0,1|0|6|0|1
109,555|1,962|-6,981|-412,938|0|1|0|0,1|0|6|0|1
109,73|2,106|-6,981|-413,979|0|1|0|0,1|0|6|0|1
109,905|2,249|-6,981|-415,019|0|1|0|0,1|0|6|0|1
110,08|2,392|-6,981|-416,059|0|1|0|0,1|0|6|0|1
110,255|2,518|-6,981|-417,101|0|1|0|0,1|0|6|0|1
110,43|2,6|-6,981|-418,148|0|1|0|0|0|6|0|1
110,605|2,644|-6,981|-419,197|0|1|0|0|0|6|0|1
110,78|2,656|-6,981|-420,247|0|1|0|0|0|6|0|1
110,955|2,658|-6,983|-421,297|0|1|0|0|0|6|0|1
111,13|2,659|-6,983|-422,347|0|1|0|0|0|6|0|1
111,305|2,657|-5,874|-423,375|0|1|0|0|0|7|4|1
111,48|2,646|-5,332|-424,388|0|1|0|0|1|7|3|1
111,655|2,627|-4,88|-425,401|0|1|0|0|1|6|3|1
111,83|2,595|-4,409|-426,414|0|1|0|0|1|6|2|1
112,005|2,551|-3,989|-427,426|0|1|0|0|1|7|3|1
112,18|2,502|-3,56|-428,438|0|1|0|0|1|6|3|1
112,355|2,452|-3,065|-429,45|0|1|0|0|1|7|3|1
112,53|2,401|-2,694|-430,462|0|1|0|0|0|6|-1|1
112,705|2,35|-3,21|-431,474|0|1|0|0|0|8|-6|1
112,88|2,299|-4,607|-432,486|0|1|0|0|0|12|-11|1
113,055|2,258|-6,26|-433,296|0|1|0|0|0|15|-14|
113,23|2,258|-6,26|-433,296|0|1|0|0|0|15|-14|
113,405|2,258|-6,26|-433,296|0|1|0|0|0|15|-14|
113,58|2,258|-6,26|-433,296|0|1|0|0|0|15|-14|
113,755|2,258|-6,26|-433,296|0|1|0|0|0|15|-14|
113,93|2,258|-6,26|-433,296|0|1|0|0|0|15|-14|
114,105|2,615|-6,093|-410,24|0|1|0|0|0|4|-3|1
114,28|2,587|-6,982|-410,787|0|1|0|0|0|5|0|1
114,455|2,536|-6,981|-411,788|0|1|0|0|0|6|0|1
114,63|2,483|-6,981|-412,836|0|1|0|0|0|6|0|1
114,805|2,434|-6,981|-413,885|0|1|0|0|0|6|0|1
114,98|2,455|-6,981|-414,934|0|1|0|0|0|6|0|1
115,155|2,558|-6,981|-415,979|0|1|0|0|0|6|0|1
115,33|2,673|-6,981|-417,023|0|1|0|0,1|0|6|0|1
115,505|2,788|-6,981|-418,066|0|1|0|0,1|0|6|0|1
115,68|2,904|-6,981|-419,11|0|1|0|0,1|0|6|0|1
115,855|3,019|-6,981|-420,154|0|1|0|0,1|0|6|0|1
116,03|3,12|-6,983|-421,199|0|1|0|0|0|6|0|1
116,205|3,143|-6,983|-422,248|0|1|0|0|0|6|0|1
116,38|3,106|-6,983|-423,297|0|1|0|0|0|6|0|1
116,555|3,048|-6,329|-424,338|0|1|0|0|0|9|7|1
116,73|2,988|-5,538|-425,35|0|1|0|0|1|7|4|1
116,905|2,927|-5,039|-426,361|0|1|0|0|1|6|2|1
117,08|2,867|-4,584|-427,372|0|1|0|0|1|6|2|1
117,255|2,806|-4,146|-428,384|0|1|0|0|1|6|2|1
117,43|2,745|-3,725|-429,395|0|1|0|0|1|7|3|1
117,605|2,676|-3,271|-430,406|0|1|0|0|1|7|4|1
117,78|2,597|-3,079|-431,416|0|1|0|0|0|6|-2|1
117,955|2,512|-3,802|-432,426|0|1|0|0|1|7|-3|1
118,13|2,422|-3,911|-433,435|0|1|0|0|1|6|3|1
118,305|2,33|-3,446|-434,444|0|1|0|0|1|6|2|1
118,48|2,238|-3,48|-435,453|0|1|0|0|0|7|-4|1
118,656|2,145|-4,472|-436,462|0|1|0|0|0|10|-9|1
118,831|2,052|-6,267|-437,471|0|1|0|0|0|14|-13|1
119,006|1,958|-6,983|-438,497|0|1|0|0|0|6|0|1
119,181|1,862|-6,633|-439,542|0|1|0|0|0|10|8|1
119,356|1,769|-5,628|-440,551|0|1|0|0|1|6|3|1
119,531|1,677|-5,146|-441,56|0|1|0|0|1|7|3|1
119,706|1,587|-4,817|-442,57|0|1|0|0|0|6|-1|1
119,881|1,72|-5,364|-443,57|0|1|0|0,3|0|9|-6|1
120,056|1,929|-6,122|-444,14|0|0,9|0|0,3|0|11|-9|
120,231|1,929|-6,122|-444,14|0|0,9|0|0,3|0|11|-9|
120,406|1,929|-6,122|-444,14|0|0,9|0|0,3|0|11|-9|
120,581|1,929|-6,122|-444,14|0|0,9|0|0,3|0|11|-9|
120,756|1,929|-6,122|-444,14|0|0,9|0|0,3|0|11|-9|
120,931|1,929|-6,122|-444,14|0|0,9|0|0,3|0|11|-9|
121,106|2,612|-6,213|-410,308|0|1|0|0|0|5|-4|1
121,281|2,582|-6,981|-410,97|0|1|0|0|0|6|0|1
121,456|2,535|-6,981|-411,998|0|1|0|0|0|6|0|1
121,631|2,488|-6,981|-413,047|0|1|0|0|0|6|0|1
121,806|2,44|-6,981|-414,096|0|1|0|0|0|6|0|1
121,981|2,392|-6,981|-415,144|0|1|0|0|0|6|0|1
122,156|2,348|-6,981|-416,194|0|1|0|0|0|6|0|1
122,331|2,323|-6,981|-417,243|0|1|0|0|0|6|0|1
122,506|2,317|-6,981|-418,293|0|1|0|0|0|6|0|1
122,681|2,322|-6,981|-419,343|0|1|0|0|0|6|0|1
122,856|2,332|-6,981|-420,393|0|1|0|0|0|6|0|1
123,031|2,345|-6,983|-421,443|0|1|0|0|0|6|0|1
123,206|2,358|-6,983|-422,493|0|1|0|0|0|6|0|1
123,381|2,371|-6,983|-423,543|0|1|0|0|0|6|0|1
123,556|2,383|-6,077|-424,578|0|1|0|0|0|8|6|1
123,731|2,395|-5,411|-425,591|0|1|0|0|1|6|2|1
123,906|2,397|-4,978|-426,605|0|1|0|0|1|6|3|1
124,081|2,384|-4,515|-427,618|0|1|0|0|1|7|3|1
124,256|2,361|-4,086|-428,631|0|1|0|0|1|6|3|1
124,431|2,33|-3,62|-429,643|0|1|0|0|1|6|2|1
124,606|2,294|-3,144|-430,656|0|1|0|0|1|6|2|1
124,781|2,255|-2,711|-431,669|0|1|0|0|1|6|3|1
124,956|2,215|-2,241|-432,681|0|1|0|0|1|7|3|1
125,131|2,175|-2,134|-433,693|0|1|0|0|0|6|-3|1
125,306|2,136|-3,009|-434,706|0|1|0|0|0|10|-8|1
125,481|2,096|-4,706|-435,718|0|1|0|0|0|13|-12|1
125,656|2,056|-6,983|-436,731|0|1|0|0|0|6|0|1
125,831|2,015|-6,983|-437,774|0|1|0|0|0|6|0|1
126,006|1,975|-5,874|-438,801|0|1|0|0|0|7|4|1
126,181|1,935|-5,332|-439,814|0|1|0|0|1|7|3|1
126,356|1,895|-4,88|-440,826|0|1|0|0|1|6|3|1
126,531|1,855|-4,409|-441,838|0|1|0|0|1|6|2|1
126,706|1,816|-3,989|-442,851|0|1|0|0|1|7|3|1
126,881|1,776|-3,56|-443,863|0|1|0|0|1|6|3|1
127,056|1,736|-3,065|-444,876|0|1|0|0|1|7|3|1
127,231|1,696|-2,613|-445,888|0|1|0|0|0|6|2|1
127,406|1,656|-2,764|-446,901|0|1|0|0|0|7|-4|1
127,581|1,617|-3,854|-447,913|0|1|0|0|0|11|-9|1
127,756|1,667|-5,731|-448,921|0|1|0|0,2|0|14|-13|1
127,931|2,076|-6,983|-449,836|0|0,9|0|0,3|0|6|0|1
128,106|2,288|-6,983|-450,793|0|1|0|0,1|0|12|10|1
128,282|2,258|-5,728|-451,812|0|1|0|0|0|6|3|1
128,457|2,222|-5,215|-452,824|0|1|0|0|1|6|2|1
128,632|2,183|-4,778|-453,837|0|1|0|0|1|6|2|1
128,807|2,144|-4,35|-454,849|0|1|0|0|1|6|3|1
128,982|2,104|-4,092|-455,862|0|1|0|0|0|6|-2|1
129,157|2,064|-4,553|-456,874|0|1|0|0|1|6|0|1
129,332|2,025|-4,305|-457,887|0|1|0|0|1|6|3|1
129,507|1,985|-3,834|-458,899|0|1|0|0|1|6|2|1
129,682|1,945|-3,432|-459,912|0|1|0|0|1|6|3|1
129,857|1,905|-2,978|-460,924|0|1|0|0|1|7|3|1
130,032|1,866|-2,514|-461,936|0|1|0|0|1|6|2|1
130,207|1,826|-2,202|-462,949|0|1|0|0|0|6|-1|1
130,382|1,79|-2,837|-463,961|0|1|0|0|0|9|-7|1
130,557|1,778|-4,334|-464,975|0|1|0|0|0|13|-11|1
130,732|1,791|-6,55|-465,988|0|1|0|0|0|6|0|1
130,907|1,83|-6,981|-467,024|0|1|0|0|0|6|0|1
131,082|1,877|-6,981|-468,073|0|1|0|0|0|6|0|1
131,257|1,922|-6,981|-469,122|0|1|0|0|0|6|0|1
131,432|1,963|-6,981|-470,171|0|1|0|0|0|6|0|1
131,607|2,006|-6,981|-471,22|0|1|0|0|0|6|0|1
131,782|2,052|-6,981|-472,269|0|1|0|0|0|6|0|1
131,957|2,106|-6,981|-473,318|0|1|0|0|0|6|0|1
132,132|2,174|-6,981|-474,365|0|1|0|0|0|6|0|1
132,307|2,265|-6,981|-475,411|0|1|0|0|0|6|0|1
132,482|2,388|-6,981|-476,454|0|1|0|0,1|0|6|0|1
132,657|2,536|-6,981|-477,493|0|1|0|0,1|0|6|0|1
132,832|2,699|-6,631|-478,531|0|1|0|0,1|0|10|8|1
133,007|2,865|-5,626|-479,53|0|1|0|0,1|1|6|3|1
133,182|3,039|-5,144|-480,529|0|1|0|0,1|1|7|3|1
133,357|3,216|-4,698|-481,526|0|1|0|0,1|1|7|3|1
133,532|3,394|-4,25|-482,524|0|1|0|0,1|1|7|3|1
133,707|3,573|-3,821|-483,521|0|1|0|0,1|1|6|3|1
133,882|3,751|-3,359|-484,519|0|1|0|0,1|1|6|3|1
134,057|3,93|-2,877|-485,516|0|1|0|0,1|1|7|3|1
134,232|4,108|-2,428|-486,514|0|1|0|0,1|1|7|3|1
134,407|4,287|-1,969|-487,511|0|1|0|0,1|1|6|3|1
134,582|4,51|-1,629|-488,498|0|1|0|0,3|0|6|-1|1
134,757|4,993|-2,239|-489,385|0|0,9|0|0,4|0|9|-7|1
134,932|5,593|-3,714|-490,201|0|1|0|0,2|0|12|-11|1
135,107|5,912|-4,92|-491,147|0|1|0|0|0|6|0|1
135,282|5,491|-4,92|-491,924|0|0,9|0|-0,4|0|11|10|1
135,457|4,487|-3,665|-491,904|0|-0,7|0|0,7|0|6|3|1
135,632|3,493|-3,153|-491,719|0|-0,6|0|0,8|1|6|2|1
135,807|2,539|-2,716|-491,377|0|-0,6|0|0,8|1|6|2|1
135,982|1,606|-2,287|-490,982|0|-0,5|0|0,8|1|6|3|1
136,157|1,368|-1,82|-490,449|0|-0,5|0|0,8|1|5|2|1
136,332|1,103|-1,363|-489,564|0|-0,5|0|0,8|1|6|2|1
136,507|0,319|-0,928|-488,929|0|-0,5|0|0,8|1|6|3|1
136,682|-0,634|-0,433|-488,869|0|0,9|0|-0,4|1|7|3|1
136,857|-1,342|0,02|-489,58|0|1|0|-0,2|1|6|3|1
137,032|-1,796|0,527|-490,484|0|1|0|-0,2|1|6|2|1
137,207|-2,123|0,445|-491,443|0|1|0|-0,1|0|7|-4|1
137,382|-2,131|-0,588|-492,419|0|0,9|0|0,5|0|9|-9|1
137,557|-1,518|-1,45|-492,549|0|0,7|0|0,7|0|6|0|1
137,733|-0,551|-1,45|-492,205|0|0,6|0|0,8|0|6|0|1
137,908|0,301|-1,1|-491,597|0|0,5|0|0,9|0|10|8|1
138,083|1,085|-0,095|-490,955|0|0,4|0|0,9|1|6|3|1
138,258|1,861|0,387|-490,304|0|0,4|0|0,9|1|7|3|1
138,433|2,727|0,833|-489,806|0|0,6|0|0,8|1|7|3|1
138,608|3,735|1,281|-489,727|0|0,7|0|0,7|1|7|3|1
138,783|4,622|1,71|-490,185|0|0,9|0|0,4|1|6|3|1
138,958|5,3|2,171|-490,936|0|1|0|0,3|1|6|3|1
