68,95|16,387|0,621|-801,437|0|1|0|-0,1|1|6|2|1
69,125|16,184|1,041|-802,43|0|1|0|-0,1|1|7|3|1
69,3|15,98|1,47|-803,422|0|1|0|-0,1|1|6|3|1
69,475|15,776|1,965|-804,415|0|1|0|-0,1|0|6|1|1
69,65|15,571|1,73|-805,407|0|1|0|-0,1|0|7|-5|1
69,825|15,367|0,569|-806,4|0|1|0|-0,1|0|11|-9|1
70|15,251|-1,366|-807,403|0|1|0|0,2|0|15|-13|1
70,175|15,573|-1,953|-808,351|0|1|0|0,3|0|6|0|1
70,35|15,785|-1,953|-809,298|0|1|0|0|0|6|0|1
70,525|15,584|-1,953|-810,325|0|1|0|-0,1|0|6|0|1
70,7|15,373|-1,953|-811,353|0|1|0|-0,1|0|6|0|1
70,875|15,522|-1,953|-812,312|0|1|0|0,2|0|6|0|1
71,05|16,089|-1,953|-813,191|0|1|0|0,3|0|6|0|1
71,226|16,422|-1,953|-814,112|0|1|0|0,1|0|6|0|1
71,401|16,138|-1,953|-815,112|0|1|0|-0,1|0|12|10|1
71,576|15,813|-0,698|-816,079|0|1|0|-0,2|0|6|3|1
71,751|15,465|-0,185|-817,031|0|1|0|-0,2|1|6|2|1
71,926|15,061|0,252|-817,96|0|1|0|-0,2|1|6|2|1
72,101|14,587|0,68|-818,855|0|1|0|-0,3|1|6|3|1
72,276|14,038|1,148|-819,707|0|1|0|-0,3|1|6|2|1
72,451|13,443|1,569|-820,526|0|0,9|0|-0,3|1|6|3|1
72,626|12,821|2,082|-821,327|0|0,9|0|-0,3|1|6|2|1
72,801|12,309|2,471|-822,19|0|1|0|-0,1|0|6|0|1
72,976|12,032|2,118|-823,164|0|1|0|-0,1|0|8|-5|1
73,151|11,616|0,859|-824,084|0|0,9|0|-0,4|0|11|-10|1
73,326|10,982|-1,159|-824,872|0|0,9|0|-0,5|0|15|-14|1
73,501|10,137|-1,953|-825,251|0|-0,7|0|0,7|0|6|0|1
73,676|9,142|-1,953|-824,958|0|-0,6|0|0,8|0|6|0|1
73,851|8,141|-1,953|-824,639|0|-0,6|0|0,8|0|6|0|1
74,026|7,141|-1,953|-824,319|0|-0,6|0|0,8|0|6|0|1
74,201|6,17|-1,953|-823,928|0|-0,5|0|0,8|0|6|0|1
74,376|5,307|-1,953|-823,333|0|-0,5|0|0,9|0|6|0|1
74,551|4,338|-1,953|-823,207|0|-0,7|0|0,7|0|6|0|1
74,726|3,323|-1,953|-823,452|0|-0,8|0|0,6|0|6|0|1
74,901|2,42|-1,953|-823,98|0|0,9|0|-0,5|0|6|0|1
75,076|1,641|-1,953|-824,678|0|0,9|0|-0,4|0|6|0|1
75,251|1,073|-1,953|-825,556|0|1|0|-0,3|0|6|0|1
75,426|0,659|-1,953|-826,519|0|1|0|-0,2|0|6|0|1
75,601|0,349|-1,953|-827,522|0|1|0|-0,1|0|6|0|1
75,776|0,136|-1,953|-828,549|0|1|0|-0,1|0|6|0|1
75,951|0,048|-1,953|-829,594|0|1|0|0|0|6|0|1
76,126|0,105|-0,844|-830,62|0|1|0|0,1|0|7|4|1
76,301|0,26|-0,302|-831,62|0|1|0|0,1|1|7|3|1
76,476|0,554|0,15|-832,589|0|1|0|0,2|1|6|3|1
76,651|0,945|0,621|-833,523|0|1|0|0,2|1|6|2|1
76,826|1,375|1,041|-834,441|0|1|0|0,2|1|7|3|1
77,001|1,816|1,47|-835,353|0|1|0|0,2|1|6|3|1
77,176|2,243|1,965|-836,272|0|1|0|0,2|0|6|1|1
77,351|2,649|1,73|-837,2|0|1|0|0,2|0|7|-5|1
77,526|3,036|0,569|-838,137|0|1|0|0,2|0|11|-9|1
77,701|3,376|-1,366|-839,091|0|1|0|0,1|0|15|-13|1
77,876|3,151|-1,953|-839,929|0|1|0|-0,3|0|6|0|1
78,051|2,318|-1,953|-840,552|0|0,9|0|-0,4|0|6|0|1
78,226|1,464|-1,953|-841,164|0|0,9|0|-0,5|0|6|0|1
78,401|0,611|-1,953|-841,775|0|0,9|0|-0,5|0|6|0|1
78,576|-0,241|-1,953|-842,389|0|0,9|0|-0,5|0|6|0|1
78,751|-0,839|-1,953|-843,153|0|1|0|-0,2|0|6|0|1
78,926|-0,765|-1,953|-844,185|0|1|0|0|0|6|0|1
79,101|-0,569|-1,953|-845,216|0|1|0|0,1|0|6|0|1
79,276|-0,339|-1,953|-846,241|0|1|0|0,1|0|6|0|1
79,451|-0,088|-1,953|-847,26|0|1|0|0,1|0|6|0|1
79,626|0,212|-1,953|-848,266|0|1|0|0,1|0|6|0|1
79,801|0,565|-1,953|-849,255|0|1|0|0,2|0|6|0|1
79,976|1,427|-1,953|-849,779|0|0,9|0|0,5|0|6|0|1
80,151|2,379|-1,953|-850,22|0|0,8|0|0,5|0|6|0|1
80,326|3,321|-1,953|-850,684|0|0,9|0|0,5|0|6|0|1
80,501|3,754|-1,299|-851,536|0|1|0|0,2|0|9|7|1
80,676|3,922|-0,508|-852,536|0|1|0|0,1|1|7|4|1
80,852|3,989|-0,009|-853,546|0|1|0|0|1|6|2|1
81,027|3,99|0,446|-854,559|0|1|0|0|1|6|2|1
81,202|3,968|0,884|-855,572|0|1|0|0|1|6|2|1
81,377|3,939|1,305|-856,585|0|1|0|0|1|7|3|1
81,552|3,909|1,759|-857,598|0|1|0|0|1|7|4|1
81,727|3,871|2,259|-858,611|0|1|0|0|1|6|2|1
81,902|3,806|2,718|-859,622|0|1|0|0|1|6|2|1
82,077|3,712|3,152|-860,631|0|1|0|-0,1|1|7|4|1
82,252|3,597|3,662|-861,637|0|1|0|-0,1|1|6|2|1
82,427|3,48|4,12|-862,644|0|1|0|-0,1|1|7|3|1
82,602|3,374|4,571|-863,651|0|1|0|-0,1|1|6|3|1
82,777|3,27|4,955|-864,659|0|1|0|-0,1|0|6|-1|1
82,952|3,176|4,469|-865,566|0|1|0|-0,1|0|8|-6|1
83,127|3,1|3,097|-866,302|0|0,9|0|0,4|0|11|-10|1
83,302|3,083|0,985|-866,495|0|0,2|0|1|0|14|-14|1
83,477|3,129|-1,747|-866,108|0|0,1|0|1|0|4|0|1
83,652|3,231|-1,953|-865,189|0|0,1|0|1|0|6|0|1
83,827|3,315|-1,953|-864,432|0|0,1|0|1|0|3|0|1
84,002|2,462|-1,953|-864,389|0|-0,7|0|0,8|0|6|0|1
84,177|2,089|-1,953|-865,243|0|1|0|-0,2|0|6|0|1
84,352|1,994|-1,953|-866,286|0|1|0|-0,1|0|6|0|1
84,527|2,007|-1,953|-867,334|0|1|0|0|0|6|0|1
84,702|2,147|-1,953|-868,374|0|1|0|0,1|0|6|0|1
84,877|2,304|-1,953|-869,412|0|1|0|0,1|0|12|10|1
85,052|2,457|-0,698|-870,422|0|1|0|0,1|0|6|3|1
85,227|2,607|-0,185|-871,424|0|1|0|0,1|1|6|2|1
85,402|2,745|0,252|-872,427|0|1|0|0,1|1|6|2|1
85,577|2,85|0,68|-873,435|0|1|0|0|1|6|3|1
85,752|2,906|1,094|-874,447|0|1|0|0|0|6|0|1
85,927|2,941|0,738|-875,459|0|1|0|0|0|8|-5|1
86,102|2,964|-0,524|-876,472|0|1|0|0|0|11|-10|1
86,277|2,974|-1,654|-877,08|0|1|0|0|0|6|0|
86,452|2,974|-1,654|-877,08|0|1|0|0|0|6|0|
86,627|2,974|-1,654|-877,08|0|1|0|0|0|6|0|
86,802|2,974|-1,654|-877,08|0|1|0|0|0|6|0|
86,977|2,974|-1,654|-877,08|0|1|0|0|0|6|0|
87,152|2,974|-1,654|-877,08|0|1|0|0|0|6|0|
87,327|2,618|-1,214|-841,989|0|1|0|0|0|5|-4|1
87,502|2,614|-1,953|-842,651|0|1|0|0|0|6|0|1
87,677|2,606|-1,953|-843,68|0|1|0|0|0|6|0|1
87,852|2,598|-1,953|-844,73|0|1|0|0|0|6|0|1
88,027|2,971|-1,953|-845,611|0|1|0|0,3|0|6|0|1
88,202|3,789|-1,953|-846,26|0|0,9|0|0,4|0|6|0|1
88,377|4,622|-1,953|-846,9|0|0,9|0|0,4|0|6|0|1
88,552|4,985|-1,953|-847,802|0|1|0|0,1|0|6|0|1
88,727|5,05|-1,299|-848,84|0|1|0|0|0|9|7|1
88,902|5,092|-0,508|-849,853|0|1|0|0|1|7|4|1
89,077|5,115|-0,009|-850,866|0|1|0|0|1|6|2|1
89,252|5,127|0,446|-851,879|0|1|0|0|1|6|2|1
89,427|5,136|0,884|-852,892|0|1|0|0|1|6|2|1
89,602|5,094|1,305|-853,904|0|1|0|-0,1|1|7|3|1
89,777|4,933|1,759|-854,904|0|1|0|-0,1|1|7|4|1
89,952|4,684|2,259|-855,886|0|1|0|-0,1|1|6|2|1
90,127|4,39|2,449|-856,855|0|1|0|-0,2|0|6|-2|1
90,303|4,078|1,715|-857,819|0|1|0|-0,2|0|9|-7|1
90,478|3,756|0,135|-858,78|0|1|0|-0,2|0|13|-12|1
90,653|3,494|-1,643|-859,547|0|1|0|-0,2|0|6|0|
90,828|3,494|-1,643|-859,547|0|1|0|-0,2|0|6|0|
91,003|3,494|-1,643|-859,547|0|1|0|-0,2|0|6|0|
91,178|3,494|-1,643|-859,547|0|1|0|-0,2|0|6|0|
91,353|3,494|-1,643|-859,547|0|1|0|-0,2|0|6|0|
91,528|3,494|-1,643|-859,547|0|1|0|-0,2|0|6|0|
91,703|2,595|-1,094|-841,916|0|1|0|-0,1|0|4|-3|1
91,878|2,417|-1,954|-842,434|0|1|0|-0,1|0|5|0|1
92,053|2,775|-1,953|-843,204|0|0,9|0|0,3|0|6|0|1
92,228|3,788|-1,953|-843,209|0|0,7|0|0,7|0|6|0|1
92,403|4,82|-1,953|-843,019|0|0,7|0|0,8|0|6|0|1
92,578|5,849|-1,953|-842,811|0|0,6|0|0,8|0|6|0|1
92,753|6,706|-1,953|-843,327|0|0,9|0|0,5|0|6|0|1
92,928|7,451|-1,953|-844,064|0|0,9|0|0,4|0|6|0|1
93,103|8,265|-1,953|-844,37|0|0,8|0|0,6|0|1|0|1
93,278|8,335|-1,953|-844,38|0|0,8|0|0,6|0|0|0|1
93,453|8,336|-1,953|-844,38|0|0,8|0|0,6|0|0|0|1
93,628|7,7|-1,953|-844,135|0|-0,2|0|1|0|6|0|1
93,803|6,729|-1,953|-843,849|0|-0,6|0|0,8|0|6|0|1
93,978|5,768|-1,953|-844,219|0|-0,8|0|0,6|0|6|0|1
94,153|4,808|-1,953|-844,644|0|-0,8|0|0,6|0|6|0|1
94,328|3,835|-1,953|-844,548|0|-0,6|0|0,8|0|6|0|1
94,503|2,855|-1,953|-844,175|0|-0,6|0|0,8|0|6|0|1
94,678|1,876|-1,953|-843,797|0|-0,6|0|0,8|0|6|0|1
94,853|0,896|-1,953|-843,419|0|-0,6|0|0,8|0|6|0|1
95,028|-0,083|-1,953|-843,041|0|-0,6|0|0,8|0|6|0|1
95,203|-1,075|-1,953|-842,696|0|-0,6|0|0,8|0|6|0|1
95,378|-2,099|-1,953|-842,469|0|-0,6|0|0,8|0|6|0|1
95,553|-3,024|-1,953|-842,717|0|-0,8|0|0,5|0|6|0|1
95,728|-3,777|-1,953|-843,441|0|0,9|0|-0,4|0|6|0|1
95,903|-4,472|-1,953|-844,227|0|0,9|0|-0,4|0|6|0|1
96,078|-4,947|-1,953|-844,824|0|0,9|0|-0,3|0|1|0|1
96,253|-4,85|-1,953|-844,834|0|1|0|0|0|5|0|1
96,428|-3,881|-1,953|-844,704|0|0,8|0|0,6|0|6|0|1
96,603|-2,841|-1,953|-844,564|0|0,7|0|0,7|0|6|0|1
96,778|-1,801|-1,953|-844,425|0|0,7|0|0,7|0|6|0|1
96,953|-0,935|-1,953|-844,943|0|0,9|0|0,5|0|6|0|1
97,128|-0,113|-1,953|-845,595|0|0,9|0|0,4|0|6|0|1
97,303|0,687|-1,953|-846,274|0|0,9|0|0,4|0|6|0|1
97,478|0,87|-1,953|-847,266|0|1|0|0,1|0|6|0|1
97,653|0,942|-1,953|-848,313|0|1|0|0|0|6|0|1
97,828|1,013|-1,953|-849,36|0|1|0|0|0|12|10|1
98,003|1,081|-0,698|-850,379|0|1|0|0|0|6|3|1
98,178|1,149|-0,185|-851,39|0|1|0|0|1|6|2|1
98,353|1,214|0,252|-852,401|0|1|0|0|1|6|2|1
98,528|1,255|0,68|-853,414|0|1|0|0|1|6|3|1
98,703|1,28|1,148|-854,426|0|1|0|0|1|6|2|1
98,878|1,299|1,488|-855,44|0|1|0|0|0|6|-1|1
99,053|1,318|0,972|-856,453|0|1|0|0|0|8|-6|1
99,228|1,336|-0,423|-857,466|0|1|0|0|0|12|-11|1
99,403|1,354|-1,953|-858,483|0|1|0|0|0|6|0|1
99,578|1,372|-1,603|-859,531|0|1|0|0|0|10|8|
99,753|1,372|-1,603|-859,531|0|1|0|0|0|10|8|
99,929|1,372|-1,603|-859,531|0|1|0|0|0|10|8|
100,104|1,372|-1,603|-859,531|0|1|0|0|0|10|8|
100,279|1,372|-1,603|-859,531|0|1|0|0|0|10|8|
100,454|1,372|-1,603|-859,531|0|1|0|0|0|10|8|
100,629|2,618|-1,005|-841,85|0|1|0|0|0|2|-2|1
100,804|2,637|-1,776|-841,981|0|1|0|0,1|0|2|0|1
100,979|3,222|-1,953|-842,5|0|0,9|0|0,5|0|6|0|1
101,154|4,248|-1,953|-842,514|0|0,7|0|0,7|0|6|0|1
101,329|5,297|-1,953|-842,479|0|0,7|0|0,7|0|6|0|1
101,504|6,269|-1,953|-842,649|0|0,8|0|0,6|0|6|0|1
101,679|7,034|-1,953|-843,355|0|0,9|0|0,4|0|6|0|1
101,854|7,759|-1,953|-844,114|0|0,9|0|0,4|0|6|0|1
102,029|8,26|-1,953|-844,964|0|1|0|0,2|0|6|0|1
102,204|8,23|-1,603|-846,004|0|1|0|0|0|10|8|1
102,379|8,182|-0,598|-847,016|0|1|0|0|1|6|3|1
102,554|8,132|-0,116|-848,028|0|1|0|0|1|7|3|1
102,729|8,082|0,33|-849,04|0|1|0|0|1|7|3|1
102,904|8,022|0,778|-850,052|0|1|0|0|1|7|3|1
103,079|7,936|1,207|-851,061|0|1|0|-0,1|1|6|3|1
103,254|7,818|1,669|-852,068|0|1|0|-0,1|1|6|3|1
103,429|7,669|2,151|-853,07|0|1|0|-0,1|1|7|3|1
103,604|7,495|2,6|-854,068|0|1|0|-0,1|1|7|3|1
103,779|7,302|3,059|-855,063|0|1|0|-0,1|1|6|3|1
103,954|7,098|3,553|-856,055|0|1|0|-0,1|1|7|3|1
104,129|6,878|4,041|-857,044|0|1|0|-0,1|1|6|2|1
104,304|6,643|4,473|-858,03|0|1|0|-0,1|1|6|3|1
104,479|6,4|4,932|-859,013|0|1|0|-0,1|1|7|3|1
104,654|6,149|5,36|-859,995|0|1|0|-0,1|1|6|3|1
104,829|5,886|5,827|-860,974|0|1|0|-0,1|1|6|2|1
105,004|5,612|6,303|-861,949|0|1|0|-0,1|1|6|2|1
105,179|5,33|6,735|-862,922|0|1|0|-0,1|1|6|3|1
105,354|5,041|7,185|-863,894|0|1|0|-0,1|1|6|3|1
105,529|4,749|7,648|-864,864|0|1|0|-0,1|1|6|2|1
105,704|4,454|8,073|-865,833|0|1|0|-0,1|1|7|3|1
105,879|4,153|8,507|-866,801|0|1|0|-0,2|1|6|3|1
106,054|3,844|8,993|-867,766|0|1|0|-0,2|1|6|2|1
106,229|3,526|9,44|-868,728|0|1|0|-0,2|1|7|3|1
106,404|3,216|9,565|-869,649|0|1|0|-0,2|0|6|-3|1
106,579|2,955|8,706|-870,425|0|1|0|-0,2|0|9|-8|1
106,754|2,736|7,022|-871,075|0|1|0|-0,2|0|13|-12|1
106,929|2,509|4,649|-871,75|0|1|0|-0,2|0|17|-16|1
107,104|2,187|1,698|-872,7|0|1|0|-0,2|0|19|-19|1
107,279|1,884|-1,736|-873,595|0|1|0|-0,2|0|5|0|1
107,454|1,88|-1,953|-873,606|0|-0,6|0|0,8|0|5|0|1
107,629|2,207|-1,953|-872,647|0|0|0|1|0|6|0|1
107,804|2,453|-1,953|-871,925|0|0,1|0|1|0|1|0|1
107,979|3,048|-1,603|-872,182|0|0,8|0|0,7|0|10|8|1
108,154|3,697|-0,598|-872,959|0|1|0|0,3|1|6|3|1
108,329|4,228|-0,116|-873,821|0|1|0|0,2|1|7|3|1
108,504|4,706|0,33|-874,714|0|1|0|0,2|1|7|3|1
108,679|5,182|0,778|-875,607|0|1|0|0,2|1|7|3|1
108,854|5,272|1,207|-876,612|0|1|0|0|1|6|3|1
109,03|5,163|1,669|-877,619|0|1|0|-0,1|1|6|3|1
109,205|5,002|2,151|-878,619|0|1|0|-0,1|1|7|3|1
109,38|4,826|2,6|-879,617|0|1|0|-0,1|1|7|3|1
109,555|4,647|3,059|-880,614|0|1|0|-0,1|1|6|3|1
109,73|4,468|3,553|-881,611|0|1|0|-0,1|1|7|3|1
109,905|4,287|4,041|-882,608|0|1|0|-0,1|1|6|2|1
110,08|4,107|4,473|-883,605|0|1|0|-0,1|1|6|3|1
110,255|3,927|4,932|-884,603|0|1|0|-0,1|1|7|3|1
110,43|3,748|5,36|-885,6|0|1|0|-0,1|1|6|3|1
110,605|3,574|5,827|-886,598|0|1|0|-0,1|1|6|2|1
110,78|3,407|6,303|-887,598|0|1|0|-0,1|1|6|2|1
110,955|3,246|6,736|-888,598|0|1|0|-0,1|0|6|1|1
111,13|3,097|6,422|-889,6|0|1|0|-0,1|0|8|-5|1
111,305|2,97|5,194|-890,605|0|1|0|0|0|11|-10|1
111,48|2,873|3,202|-891,614|0|1|0|0|0|15|-14|1
111,655|2,803|0,571|-892,625|0|1|0|0|0|18|-17|1
111,83|2,762|-1,953|-893,637|0|1|0|0|0|6|0|1
112,005|2,768|-1,953|-894,681|0|1|0|0|0|6|0|1
112,18|2,781|-1,953|-895,731|0|1|0|0|0|6|0|1
112,355|2,593|-1,953|-896,701|0|1|0|-0,2|0|6|0|1
112,53|1,888|-1,953|-897,467|0|0,9|0|-0,3|0|6|0|1
112,705|1,169|-1,953|-898,232|0|0,9|0|-0,4|0|6|0|1
112,88|0,55|-1,953|-899,039|0|1|0|-0,2|0|6|0|1
113,055|0,586|-1,953|-900,067|0|1|0|0|0|6|0|1
113,23|0,691|-1,953|-900,993|0|1|0|0|0|1|0|1
113,405|0,816|-1,953|-901,044|0|1|0|0,3|0|5|0|1
113,58|1,776|-1,953|-900,86|0|0,7|0|0,7|0|6|0|1
113,755|2,8|-1,953|-900,631|0|0,6|0|0,8|0|6|0|1
113,93|3,824|-1,953|-900,399|0|0,6|0|0,8|0|6|0|1
114,105|4,184|-1,953|-900,317|0|0,6|0|0,8|0|0|0|1
114,28|4,243|-1,953|-900,598|0|0,9|0|0,5|0|5|0|1
114,455|4,37|-1,953|-901,607|0|1|0|0,1|0|6|0|1
114,63|4,347|-1,953|-902,655|0|1|0|0|0|6|0|1
114,805|4,194|-1,953|-903,693|0|1|0|-0,1|0|6|0|1
114,98|3,969|-0,844|-904,696|0|1|0|-0,1|0|7|4|1
115,155|3,712|-0,302|-905,676|0|1|0|-0,1|1|7|3|1
115,33|3,43|0,15|-906,649|0|1|0|-0,1|1|6|3|1
115,505|3,142|0,621|-907,62|0|1|0|-0,1|1|6|2|1
115,68|2,865|1,041|-908,595|0|1|0|-0,1|1|7|3|1
115,855|2,662|1,47|-909,587|0|1|0|-0,1|1|6|3|1
116,03|2,529|1,965|-910,592|0|1|0|-0,1|1|7|3|1
116,205|2,442|2,417|-911,601|0|1|0|0|1|6|3|1
116,38|2,389|2,898|-912,613|0|1|0|0|1|6|2|1
116,555|2,365|3,362|-913,626|0|1|0|0|1|7|3|1
116,73|2,357|3,824|-914,639|0|1|0|0|1|6|3|1
116,905|2,355|4,306|-915,652|0|1|0|0|1|7|3|1
117,08|2,353|4,75|-916,666|0|1|0|0|1|7|3|1
117,255|2,352|5,194|-917,679|0|1|0|0|0|7|3|1
117,43|2,352|5,58|-917,881|0|1|0|0|0|2|2|1
117,605|2,352|5,93|-917,881|0|1|0|0|0|2|2|1
117,78|2,352|6,28|-917,881|0|1|0|0|0|2|2|1
117,955|2,352|6,63|-917,881|0|1|0|0|0|2|2|1
118,13|2,352|6,98|-917,881|0|1|0|0|0|2|2|1
118,305|2,352|7,33|-917,881|0|1|0|0|0|2|2|1
118,48|2,352|7,68|-917,881|0|1|0|0|0|2|2|1
118,656|2,352|8,03|-917,881|0|1|0|0|0|2|2|1
118,831|2,352|8,38|-917,881|0|1|0|0|0|2|2|1
119,006|2,352|8,73|-917,881|0|1|0|0|0|2|2|1
119,181|2,352|9,08|-917,881|0|1|0|0|0|2|2|1
119,356|2,352|9,43|-917,881|0|1|0|0|0|2|2|1
119,531|2,352|9,78|-917,881|0|1|0|0|0|2|2|1
119,706|2,352|10,13|-917,881|0|1|0|0|0|2|2|1
119,881|2,352|10,48|-917,881|0|1|0|0|0|2|2|1
120,056|2,352|10,83|-917,881|0|1|0|0|0|2|2|1
120,231|2,352|11,18|-917,881|0|1|0|0|0|2|2|1
120,406|2,352|11,53|-917,881|0|1|0|0|0|1|1|1
120,581|2,356|11,336|-918,211|0|1|0|0|0|4|2|1
120,756|2,383|11,367|-919,149|0|1|0|0|0|6|0|1
120,931|2,439|11,367|-920,196|0|1|0|0|0|6|0|1
121,106|2,56|11,367|-921,238|0|1|0|0,1|0|6|0|1
121,281|2,627|11,367|-921,601|0|1|0|0,1|0|0|0|1
121,456|2,629|11,367|-921,607|0|1|0|0,1|0|0|0|1
121,631|2,629|11,367|-921,607|0|1|0|0,1|0|0|0|1
121,806|2,629|11,367|-921,607|0|1|0|0,1|0|0|0|1
121,981|2,629|11,367|-921,607|0|1|0|0,1|0|0|0|1
122,156|2,629|11,367|-921,607|0|1|0|0,1|0|0|0|1
122,331|2,629|11,367|-921,607|0|1|0|0,1|0|0|0|1
122,506|2,631|11,367|-921,724|0|1|0|0,1|0|5|0|1
122,681|2,646|11,367|-922,702|0|1|0|0|0|6|0|1
122,856|2,656|11,04|-923,588|0|1|0|0|0|10|8|1
123,031|2,667|12,045|-924,601|0|1|0|0|1|6|3|1
123,206|2,677|12,527|-925,614|0|1|0|0|1|7|3|1
123,381|2,685|12,973|-926,627|0|1|0|0|1|7|3|1
123,556|2,693|13,342|-927,64|0|1|0|0|0|6|-1|1
123,731|2,702|12,829|-928,654|0|1|0|0|0|8|-6|1
123,906|2,71|11,435|-929,667|0|1|0|0|0|12|-11|1
124,081|2,716|9,304|-930,68|0|1|0|0|0|16|-14|1
124,256|2,715|6,557|-931,693|0|1|0|0|0|18|-18|1
124,431|2,707|3,293|-932,665|0|1|0|0|0|21|-20|1
124,606|2,7|-0,402|-933,484|0|1|0|0|0|23|-22|1
124,781|2,697|-1,953|-933,875|0|1|0|0|0|0|0|1
124,956|2,697|-1,953|-933,885|0|1|0|0|0|0|0|1
125,131|2,697|-1,953|-933,885|0|1|0|0|0|0|0|1
125,306|2,697|-1,953|-933,885|0|1|0|0|0|0|0|1
125,481|2,697|-1,953|-933,885|0|1|0|0|0|3|0|1
125,656|2,654|-1,953|-934,771|0|1|0|0|0|6|0|1
125,831|2,598|-1,953|-935,817|0|1|0|0|0|6|0|1
126,006|2,576|-1,953|-936,185|0|1|0|0|0|0|0|1
126,181|2,575|-1,953|-936,191|0|1|0|0|0|0|0|1
126,356|2,575|-1,953|-936,191|0|1|0|0|0|0|0|1
