132,657|-2,081|15,531|-1671,438|0|0,2|0|1|1|6|2|1
132,832|-1,779|15,967|-1670,471|0|0,2|0|1|1|6|3|1
133,007|-1,475|16,445|-1669,505|0|0,2|0|1|1|7|3|1
133,182|-1,17|16,874|-1668,538|0|0,2|0|1|1|6|3|1
133,357|-0,866|17,33|-1667,572|0|0,1|0|1|1|7|4|1
133,532|-0,576|17,817|-1666,601|0|0,1|0|1|1|6|2|1
133,707|-0,3|18,246|-1665,626|0|0,1|0|1|1|6|3|1
133,882|-0,029|18,743|-1664,65|0|0,1|0|1|1|6|2|1
134,057|0,241|19,146|-1663,673|0|0,1|0|1|1|6|3|1
134,232|0,51|19,607|-1662,697|0|0,1|0|1|1|7|4|1
134,407|0,779|20,107|-1661,72|0|0,1|0|1|1|6|2|1
134,582|1,051|20,577|-1660,744|0|0,1|0|1|1|6|2|1
134,757|1,328|21,001|-1659,769|0|0,1|0|1|1|6|3|1
134,932|1,606|21,507|-1658,795|0|0,1|0|1|1|6|2|1
135,107|1,884|21,947|-1657,821|0|0,1|0|1|1|6|2|1
135,282|2,163|22,375|-1656,847|0|0,1|0|1|1|7|3|1
135,457|2,441|22,805|-1655,873|0|0,1|0|1|1|6|3|1
135,632|2,72|23,254|-1654,899|0|0,1|0|1|1|6|3|1
135,807|3,008|23,733|-1653,927|0|0,1|0|1|1|6|2|1
135,982|3,31|24,189|-1652,96|0|0,2|0|1|1|7|3|1
136,157|3,62|24,633|-1651,995|0|0,2|0|1|1|7|3|1
136,332|3,938|25,071|-1651,033|0|0,2|0|1|1|7|3|1
136,507|4,259|25,558|-1650,072|0|0,2|0|1|1|6|2|1
136,682|4,59|25,983|-1649,115|0|0,2|0|1|1|7|3|1
136,857|4,934|26,468|-1648,162|0|0,2|0|1|1|6|2|1
137,032|5,284|26,904|-1647,211|0|0,2|0|1|1|6|3|1
137,207|5,644|27,414|-1646,263|0|0,2|0|1|1|6|2|1
137,382|6,018|27,838|-1645,322|0|0,2|0|1|1|6|3|1
137,557|6,403|27,889|-1644,385|0|0,2|0|1|0|7|-3|1
137,733|6,82|26,967|-1643,461|0|0,3|0|1|0|10|-8|1
137,908|7,391|26,217|-1642,629|0|0,4|0|0,9|0|6|0|1
138,083|8,316|26,217|-1642,175|0|0,6|0|0,8|0|6|0|1
138,258|9,323|26,217|-1642,314|0|0,8|0|0,6|0|6|0|1
138,433|10,062|27,123|-1643,018|0|0,9|0|0,4|0|8|6|1
138,608|10,605|27,788|-1643,87|0|1|0|0,2|1|6|2|1
138,783|10,925|28,221|-1644,83|0|1|0|0,1|1|6|3|1
138,958|11,157|28,684|-1645,816|0|1|0|0,1|1|7|3|1
139,133|11,365|29,113|-1646,808|0|1|0|0,1|1|6|3|1
139,308|11,567|29,579|-1647,801|0|1|0|0,1|1|6|2|1
139,483|11,768|30,055|-1648,794|0|1|0|0,1|1|6|2|1
139,658|11,813|30,488|-1649,792|0|1|0|-0,2|1|6|3|1
139,833|11,255|30,959|-1650,627|0|0,9|0|-0,4|1|7|3|1
140,008|10,483|31,45|-1651,283|0|0,9|0|-0,5|1|6|2|1
140,183|9,963|31,893|-1652,142|0|1|0|-0,2|1|6|3|1
140,358|9,68|32,406|-1653,115|0|1|0|-0,1|1|6|2|1
140,533|9,472|32,843|-1654,106|0|1|0|-0,1|1|6|2|1
140,708|9,565|33,266|-1655,091|0|1|0|0,3|1|6|3|1
140,883|10,208|33,732|-1655,868|0|0,9|0|0,4|1|6|2|1
141,058|10,992|34,156|-1656,508|0|0,9|0|0,5|1|6|3|1
141,233|11,796|34,668|-1657,125|0|0,9|0|0,4|1|6|2|1
141,408|12,577|35,105|-1657,77|0|0,9|0|0,4|1|6|2|1
141,583|13,194|35,533|-1658,555|0|1|0|0,2|1|7|3|1
141,758|13,417|35,983|-1659,541|0|1|0|0|1|6|2|1
141,933|13,491|36,406|-1660,551|0|1|0|0|1|6|3|1
142,108|13,498|36,86|-1661,564|0|1|0|0|1|7|3|1
142,283|13,463|37,326|-1662,577|0|1|0|0|1|6|2|1
142,458|13,414|37,788|-1663,589|0|1|0|0|1|6|3|1
142,633|13,362|38,223|-1664,601|0|1|0|0|1|7|3|1
142,808|13,308|38,657|-1665,613|0|1|0|0|1|6|3|1
142,983|13,254|39,159|-1666,625|0|1|0|0|1|6|2|1
143,158|13,2|39,585|-1667,637|0|1|0|0|1|7|4|1
143,333|13,147|40,098|-1668,649|0|1|0|0|1|6|2|1
143,508|13,093|40,548|-1669,661|0|1|0|0|1|7|3|1
143,683|13,038|40,996|-1670,673|0|1|0|0|1|6|2|1
143,858|12,976|41,464|-1671,684|0|1|0|0|1|7|3|1
144,033|12,891|41,944|-1672,693|0|1|0|-0,1|1|6|2|1
144,208|12,778|42,369|-1673,701|0|1|0|-0,1|1|6|3|1
144,383|12,644|42,822|-1674,705|0|1|0|-0,1|1|7|3|1
144,558|12,491|43,273|-1675,707|0|1|0|-0,1|1|6|3|1
144,733|12,323|43,733|-1676,706|0|1|0|-0,1|1|6|2|1
144,908|12,139|44,158|-1677,702|0|1|0|-0,1|1|7|4|1
145,083|11,939|44,664|-1678,695|0|1|0|-0,1|1|6|2|1
145,258|11,722|45,124|-1679,685|0|1|0|-0,1|1|7|3|1
145,433|11,489|45,573|-1680,671|0|1|0|-0,1|1|7|3|1
145,608|11,245|46,011|-1681,655|0|1|0|-0,1|1|6|3|1
145,783|10,993|46,377|-1682,636|0|1|0|-0,1|0|6|-1|1
145,958|10,735|45,871|-1683,616|0|1|0|-0,1|0|8|-6|1
146,133|10,471|44,483|-1684,594|0|1|0|-0,1|0|12|-11|1
146,308|10,204|42,357|-1685,572|0|1|0|-0,1|0|15|-14|1
146,483|9,933|39,512|-1686,548|0|1|0|-0,1|0|20|-19|1
146,658|9,66|35,949|-1687,524|0|1|0|-0,1|0|22|-22|1
146,833|9,386|34,32|-1688,502|0|1|0|-0,1|0|6|0|1
147,008|9,103|34,32|-1689,511|0|1|0|-0,1|0|6|0|1
147,183|8,818|34,32|-1690,521|0|1|0|-0,1|0|6|0|1
147,359|8,535|34,32|-1691,532|0|1|0|-0,1|0|6|0|1
147,534|8,252|34,32|-1692,544|0|1|0|-0,1|0|6|0|1
147,709|8,153|34,32|-1692,899|0|1|0|-0,1|0|0|0|1
147,884|8,151|34,32|-1692,905|0|1|0|-0,1|0|0|0|1
148,059|8,151|34,32|-1692,905|0|1|0|-0,1|0|0|0|1
148,234|7,471|34,32|-1692,938|0|-0,8|0|0,6|0|6|0|1
148,409|6,682|34,32|-1693,5|0|0,9|0|-0,4|0|6|0|1
148,584|6,019|34,32|-1694,312|0|0,9|0|-0,3|0|6|0|1
148,759|5,859|34,32|-1695,276|0|1|0|0|0|6|0|1
148,934|5,964|34,32|-1696,32|0|1|0|0|0|12|10|1
149,109|6,064|35,575|-1697,335|0|1|0|0|0|6|3|1
149,284|6,157|36,087|-1698,344|0|1|0|0|1|6|2|1
149,459|6,243|36,524|-1699,354|0|1|0|0|1|6|2|1
149,634|6,326|36,953|-1700,364|0|1|0|0|1|6|3|1
149,809|6,407|37,42|-1701,374|0|1|0|0|1|6|2|1
149,984|6,487|37,842|-1702,384|0|1|0|0|1|6|3|1
150,159|6,567|38,354|-1703,394|0|1|0|0|1|6|2|1
150,334|6,646|38,791|-1704,404|0|1|0|0|1|6|2|1
150,509|6,726|39,232|-1705,414|0|1|0|0|1|6|3|1
150,684|6,805|39,754|-1706,424|0|1|0|0|1|6|2|1
150,859|6,885|40,187|-1707,435|0|1|0|0|1|7|4|1
151,034|6,964|40,685|-1708,445|0|1|0|0|1|6|2|1
151,209|7,044|41,137|-1709,455|0|1|0|0|1|6|2|1
151,384|7,123|41,573|-1710,465|0|1|0|0|1|6|2|1
151,559|7,203|41,992|-1711,475|0|1|0|0|1|7|3|1
151,734|7,284|42,449|-1712,485|0|1|0|0|1|7|4|1
151,909|7,37|42,947|-1713,495|0|1|0|0|1|6|2|1
152,084|7,458|43,393|-1714,504|0|1|0|0|1|6|2|1
152,259|7,55|43,816|-1715,513|0|1|0|0|1|7|3|1
152,434|7,645|44,278|-1716,522|0|1|0|0|0|6|2|1
152,609|7,741|44,2|-1717,531|0|1|0|0|0|7|-4|1
152,784|7,837|43,17|-1718,54|0|1|0|0|0|10|-9|1
152,959|7,935|41,343|-1719,548|0|1|0|0|0|14|-13|1
153,134|7,993|39,92|-1720,153|0|1|0|0|0|16|-15|
153,309|7,993|39,92|-1720,153|0|1|0|0|0|16|-15|
153,484|7,993|39,92|-1720,153|0|1|0|0|0|16|-15|
153,659|7,993|39,92|-1720,153|0|1|0|0|0|16|-15|
153,834|7,993|39,92|-1720,153|0|1|0|0|0|16|-15|
154,009|7,993|39,92|-1720,153|0|1|0|0|0|16|-15|
154,184|8,018|35,078|-1692,27|0|1|0|0|0|4|-4|1
154,359|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
154,534|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
154,709|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
154,884|8,018|34,32|-1692,27|0|1|0|0|0|0|0|1
155,059|8,046|34,32|-1692,555|0|1|0|0|0|5|0|1
155,234|8,144|34,32|-1693,569|0|1|0|0|0|6|0|1
155,409|8,246|34,32|-1694,614|0|1|0|0|0|6|0|1
155,584|8,343|34,32|-1695,659|0|1|0|0|0|6|0|1
155,759|8,438|34,32|-1696,705|0|1|0|0|0|6|0|1
155,934|8,528|35,061|-1697,694|0|1|0|0|0|8|6|1
156,109|8,62|35,726|-1698,703|0|1|0|0|1|6|2|1
156,284|8,711|36,159|-1699,712|0|1|0|0|1|6|3|1
156,459|8,803|36,622|-1700,72|0|1|0|0|1|7|3|1
156,634|8,89|37,051|-1701,73|0|1|0|0|1|6|3|1
156,809|8,957|37,517|-1702,741|0|1|0|0|1|6|2|1
156,985|8,979|37,993|-1703,754|0|1|0|0|1|6|2|1
157,16|8,946|38,426|-1704,767|0|1|0|0|1|6|3|1
157,335|8,878|38,897|-1705,778|0|1|0|0|1|7|3|1
157,51|8,798|39,388|-1706,788|0|1|0|0|1|6|2|1
157,685|8,714|39,832|-1707,797|0|1|0|0|1|6|3|1
157,86|8,628|40,344|-1708,807|0|1|0|0|1|6|2|1
158,035|8,543|40,781|-1709,816|0|1|0|0|1|6|2|1
158,21|8,457|41,204|-1710,826|0|1|0|0|1|6|3|1
158,385|8,371|41,671|-1711,835|0|1|0|0|1|6|2|1
158,56|8,286|42,094|-1712,845|0|1|0|0|1|6|3|1
158,735|8,201|42,606|-1713,854|0|1|0|0|1|6|2|1
158,91|8,116|43,043|-1714,864|0|1|0|0|1|6|2|1
159,085|8,031|43,297|-1715,873|0|1|0|0|0|6|-2|1
159,26|7,949|42,616|-1716,883|0|1|0|0|0|9|-7|1
159,435|7,876|41,081|-1717,894|0|1|0|0|0|13|-11|1
159,61|7,83|39,333|-1718,703|0|1|0|0|0|15|-14|
159,785|7,83|39,333|-1718,703|0|1|0|0|0|15|-14|
