138,608|2,053|-1,953|-517,618|0|1|0|0,1|0|6|0|1
138,783|2,231|-1,953|-518,653|0|1|0|0,1|0|6|0|1
138,958|2,405|-1,953|-519,688|0|1|0|0,1|0|6|0|1
139,133|2,564|-1,953|-520,726|0|1|0|0,1|0|6|0|1
139,308|2,685|-1,953|-521,769|0|1|0|0,1|0|6|0|1
139,483|2,773|-1,953|-522,815|0|1|0|0|0|6|0|1
139,658|2,851|-1,953|-523,862|0|1|0|0|0|6|0|1
139,833|2,427|-1,953|-524,741|0|1|0|-0,3|0|6|0|1
140,008|1,716|-1,953|-525,51|0|0,9|0|-0,4|0|6|0|1
140,183|0,99|-1,299|-526,259|0|0,9|0|-0,4|0|9|7|1
140,358|0,333|-0,508|-527,025|0|1|0|-0,2|1|7|4|1
140,533|0,078|-0,009|-528|0|1|0|0|1|6|2|1
140,708|0,196|0,446|-528,988|0|1|0|0,3|1|6|2|1
140,883|0,766|0,884|-529,823|0|0,9|0|0,4|1|6|2|1
141,058|1,452|1,305|-530,568|0|0,9|0|0,4|1|7|3|1
141,233|2,14|1,759|-531,309|0|1|0|0,3|1|7|4|1
141,408|2,446|2,259|-532,269|0|1|0|0,1|1|6|2|1
141,583|2,538|2,718|-533,278|0|1|0|0|1|6|2|1
141,758|2,572|3,152|-534,29|0|1|0|0|1|7|4|1
141,933|2,59|3,662|-535,303|0|1|0|0|1|6|2|1
142,108|2,587|4,12|-536,317|0|1|0|0|1|7|3|1
142,283|2,57|4,571|-537,33|0|1|0|0|1|6|3|1
142,458|2,548|5,037|-538,343|0|1|0|0|1|6|2|1
142,633|2,514|5,457|-539,355|0|1|0|0|1|7|3|1
142,808|2,454|5,888|-540,367|0|1|0|0|1|6|3|1
142,983|2,378|6,382|-541,377|0|1|0|0|1|7|3|1
143,158|2,29|6,833|-542,386|0|1|0|0|1|6|3|1
143,333|2,191|7,288|-543,395|0|1|0|-0,1|1|6|2|1
143,508|2,089|7,712|-544,403|0|1|0|-0,1|1|6|3|1
143,683|1,981|8,178|-545,411|0|1|0|-0,1|1|6|2|1
143,858|1,868|8,609|-546,417|0|1|0|-0,1|1|6|2|1
144,033|1,77|9,056|-547,426|0|1|0|0|1|6|3|1
144,208|1,702|9,239|-548,437|0|1|0|0|0|6|-2|1
144,383|1,648|8,454|-549,449|0|1|0|0|0|9|-7|1
144,558|1,606|7,308|-550,461|0|1|0|0|1|7|-3|1
144,733|1,573|7,209|-551,474|0|1|0|0|1|6|3|1
144,908|1,542|7,599|-552,487|0|1|0|0|0|6|-1|1
145,083|1,512|7,097|-553,499|0|1|0|0|0|8|-6|1
145,258|1,483|5,794|-554,512|0|1|0|0|1|8|-6|1
145,433|1,454|5,2|-555,525|0|1|0|0|1|6|0|1
145,608|1,424|5,549|-556,538|0|1|0|0|0|6|1|1
145,783|1,395|5,305|-557,551|0|1|0|0|0|7|-5|1
145,958|1,366|4,136|-558,564|0|1|0|0|0|11|-9|1
146,133|1,337|2,193|-559,577|0|1|0|0|0|15|-13|1
146,308|1,308|0,079|-560,59|0|1|0|0|1|10|-8|1
146,483|1,28|-0,831|-561,602|0|1|0|0|1|6|-1|1
146,658|1,264|-0,904|-562,616|0|1|0|0|0|6|-3|1
146,833|1,272|-1,715|-563,629|0|1|0|0|0|6|0|1
147,008|1,344|-1,953|-564,663|0|1|0|0|0|6|0|1
147,183|1,475|-1,953|-565,704|0|1|0|0,1|0|6|0|1
147,359|1,643|-1,953|-566,741|0|1|0|0,1|0|6|0|1
147,534|1,819|-1,953|-567,776|0|1|0|0,1|0|6|0|1
147,709|1,993|-1,953|-568,811|0|1|0|0,1|0|6|0|1
147,884|2,153|-1,953|-569,849|0|1|0|0,1|0|6|0|1
148,059|2,291|-1,953|-570,89|0|1|0|0,1|0|6|0|1
148,234|2,397|-0,844|-571,912|0|1|0|0|0|7|4|1
148,409|2,48|-0,302|-572,922|0|1|0|0|1|7|3|1
148,584|2,524|0,15|-573,934|0|1|0|0|1|6|3|1
148,759|2,542|0,621|-574,947|0|1|0|0|1|6|2|1
148,934|2,54|1,041|-575,96|0|1|0|0|1|7|3|1
149,109|2,529|1,47|-576,974|0|1|0|0|1|6|3|1
149,284|2,515|1,965|-577,987|0|1|0|0|1|7|3|1
149,459|2,502|2,104|-579|0|1|0|0|0|6|-3|1
149,634|2,488|1,253|-580,013|0|1|0|0|0|10|-8|1
149,809|2,476|1,082|-580,831|0|1|0|0|0|6|4|1
149,984|2,466|1,819|-581,573|0|1|0|0|0|6|4|1
150,159|2,455|2,558|-582,319|0|1|0|0|0|6|4|1
150,334|2,445|3,298|-583,064|0|1|0|0|0|6|4|1
150,509|2,435|4,037|-583,809|0|1|0|0|0|6|4|1
150,684|2,424|4,777|-584,554|0|1|0|0|0|6|4|1
150,859|2,417|5,517|-585,3|0|1|0|0|0|6|4|1
151,034|2,414|6,256|-586,045|0|1|0|0|0|6|4|1
151,209|2,413|6,996|-586,79|0|1|0|0|0|6|4|1
151,384|2,414|7,735|-587,535|0|1|0|0|0|6|4|1
151,559|2,415|8,475|-588,281|0|1|0|0|0|6|4|1
151,734|2,417|9,215|-589,026|0|1|0|0|0|6|4|1
151,909|2,422|9,97|-589,764|0|1|0|0|0|6|4|1
152,084|2,43|10,739|-590,48|0|1|0|0|0|6|3|1
152,259|2,445|10,169|-591,336|0|1|0|0|0|6|-4|1
152,434|2,466|10,393|-592,123|0|1|0|0|0|9|7|1
152,609|2,495|11,184|-593,123|0|1|0|0|1|7|4|1
152,784|2,529|11,683|-594,135|0|1|0|0|1|6|2|1
152,959|2,567|12,138|-595,148|0|1|0|0|1|6|2|1
153,134|2,607|12,576|-596,161|0|1|0|0|1|6|2|1
153,309|2,649|12,997|-597,173|0|1|0|0|1|7|3|1
153,484|2,693|13,451|-598,185|0|1|0|0|1|7|4|1
153,659|2,738|13,951|-599,197|0|1|0|0|1|6|2|1
153,834|2,783|14,41|-600,21|0|1|0|0|1|6|2|1
154,009|2,828|14,844|-601,222|0|1|0|0|1|7|4|1
154,184|2,873|15,354|-602,234|0|1|0|0|0|6|2|1
154,359|2,918|15,252|-603,246|0|1|0|0|0|7|-4|1
154,534|2,963|14,202|-604,259|0|1|0|0|0|11|-9|1
154,709|3,009|12,359|-605,271|0|1|0|0|0|14|-13|1
154,884|3,055|9,852|-606,283|0|1|0|0|0|17|-16|1
155,059|3,1|6,79|-607,295|0|1|0|0|0|20|-19|1
155,234|3,143|4,048|-608,308|0|1|0|0|1|12|-11|1
155,409|3,146|2,682|-609,321|0|1|0|0|1|7|-4|1
155,584|3,098|2,388|-610,333|0|1|0|0|0|6|-2|1
155,759|3,029|1,61|-611,344|0|1|0|0|0|9|-7|1
155,934|2,938|1,56|-612,238|0|1|0|-0,1|0|6|3|1
156,109|2,83|2,122|-613,115|0|1|0|-0,1|0|6|3|1
156,284|2,781|2,688|-613,998|0|1|0|0|0|6|3|1
156,459|2,775|3,099|-614,641|0|1|0|0|0|1|0|1
156,634|2,775|3,116|-614,667|0|1|0|0|0|0|0|1
156,809|2,776|2,962|-614,426|0|-0,7|0|0,7|0|5|-3|1
156,985|2,782|2,413|-613,568|0|-0,1|0|1|0|6|-3|1
157,16|2,787|1,847|-612,685|0|0|0|1|0|6|-3|1
157,335|2,792|1,281|-611,8|0|0|0|1|0|6|-3|1
157,51|2,798|0,714|-610,916|0|0|0|1|0|6|-3|1
157,685|2,495|0,208|-610,125|0|-0,2|0|1|0|5|-1|1
157,86|1,512|0,135|-610,011|0|-0,6|0|0,8|0|6|0|1
158,035|0,581|0,13|-610,004|0|-0,7|0|0,7|0|1|0|1
158,21|0,506|0,497|-610,577|0|1|0|-0,2|0|6|3|1
158,385|0,499|1,06|-611,456|0|1|0|0|0|6|3|1
158,56|0,494|1,626|-612,34|0|1|0|0|0|6|3|1
158,735|0,488|2,192|-613,224|0|1|0|0|0|6|3|1
158,91|0,483|2,758|-614,109|0|1|0|0|0|6|3|1
159,085|1,05|3,214|-614,82|0|0,9|0|0,3|0|6|2|1
159,26|1,719|3,65|-615,5|0|0,9|0|0,4|0|6|2|1
159,435|2,082|4,145|-616,273|0|1|0|0,1|0|6|3|1
159,61|2,086|4,709|-617,155|0|1|0|0|0|6|3|1
159,785|2,081|5,275|-618,039|0|1|0|0|0|6|3|1
159,96|2,075|5,841|-618,924|0|1|0|0|0|6|3|1
160,135|2,07|6,408|-619,808|0|1|0|0|0|6|3|1
160,31|2,064|6,74|-620,732|0|1|0|0|1|12|10|1
160,485|2,058|7,995|-621,746|0|1|0|0|0|6|3|1
160,66|2,052|8,507|-622,759|0|1|0|0|1|6|2|1
160,835|2,046|8,944|-623,772|0|1|0|0|1|6|2|1
161,01|2,039|9,373|-624,785|0|1|0|0|1|6|3|1
161,185|2,033|9,627|-625,798|0|1|0|0|0|6|-2|1
161,36|2,032|8,918|-626,812|0|1|0|0|0|9|-7|1
161,535|2,075|7,361|-627,824|0|1|0|0,1|0|13|-11|1
161,71|2,168|5,093|-628,833|0|1|0|0,1|0|16|-15|1
161,885|2,282|4,131|-629,708|0|1|0|0,1|0|6|-3|1
162,06|2,377|3,569|-630,586|0|1|0|0|0|6|-3|1
162,235|2,384|3,003|-631,47|0|1|0|0|0|6|-3|1
162,41|2,348|2,437|-632,353|0|1|0|0|0|6|-3|1
162,585|2,305|1,871|-633,237|0|1|0|0|0|6|-3|1
162,76|2,262|1,306|-634,12|0|1|0|0|0|6|-3|1
162,935|2,242|0,74|-635,004|0|1|0|0|0|6|-3|1
163,11|2,282|0,174|-635,888|0|1|0|0|0|6|-3|1
163,285|2,372|0,073|-636,769|0|1|0|0,1|0|10|8|1
163,46|2,5|1,077|-637,766|0|1|0|0,1|1|6|3|1
163,635|2,639|1,559|-638,769|0|1|0|0,1|1|7|3|1
163,81|2,783|2,005|-639,772|0|1|0|0,1|1|7|3|1
163,985|2,925|2,145|-640,776|0|1|0|0,1|0|6|-3|1
164,16|3,045|1,298|-641,782|0|1|0|0|0|10|-8|1
164,335|3,144|-0,376|-642,79|0|1|0|0|0|13|-12|1
164,51|3,213|-1,953|-643,805|0|1|0|0|0|6|0|1
164,685|3,188|-1,953|-644,851|0|1|0|0|0|6|0|1
164,86|3,086|-1,953|-645,896|0|1|0|-0,1|0|6|0|1
165,035|2,922|-1,953|-646,933|0|1|0|-0,1|0|6|0|1
165,21|2,728|-1,953|-647,965|0|1|0|-0,1|0|6|0|1
165,385|2,517|-1,953|-648,994|0|1|0|-0,1|0|6|0|1
165,56|2,293|-1,953|-650,02|0|1|0|-0,1|0|6|0|1
165,735|2,062|-1,953|-651,044|0|1|0|-0,1|0|6|0|1
165,91|2,185|-1,953|-652,007|0|1|0|0,1|0|6|0|1
166,085|2,944|-1,953|-652,6|0|0,9|0|0,5|0|6|0|1
166,26|3,961|-1,953|-652,843|0|0,8|0|0,6|0|6|0|1
166,436|4,984|-1,953|-653,077|0|0,8|0|0,6|0|6|0|1
166,611|6,008|-1,953|-653,312|0|0,8|0|0,6|0|6|0|1
166,786|7,031|-1,953|-653,549|0|0,8|0|0,6|0|6|0|1
166,961|8,053|-1,953|-653,789|0|0,8|0|0,6|0|6|0|1
167,136|8,678|-1,953|-654,58|0|0,9|0|0,3|0|6|0|1
167,311|9,231|-1,953|-655,472|0|1|0|0,3|0|6|0|1
167,486|9,783|-1,953|-656,365|0|1|0|0,3|0|6|0|1
167,661|10,118|-1,959|-657,292|0|1|0|0,1|0|6|0|1
167,836|9,9|-1,953|-658,31|0|1|0|-0,1|0|6|0|1
168,011|9,659|-1,953|-659,332|0|1|0|-0,1|0|6|-3|1
168,186|9,433|-1,022|-660,288|0|1|0|-0,1|0|7|4|1
168,361|9,2|-0,48|-661,274|0|1|0|-0,1|1|7|3|1
168,536|8,967|-0,028|-662,26|0|1|0|-0,1|1|6|3|1
168,711|8,734|0,443|-663,246|0|1|0|-0,1|1|6|2|1
168,886|8,502|0,863|-664,232|0|1|0|-0,1|1|7|3|1
169,061|8,273|1,293|-665,219|0|1|0|-0,1|1|6|3|1
169,236|8,047|1,787|-666,207|0|1|0|-0,1|1|7|3|1
169,411|7,823|2,239|-667,195|0|1|0|-0,1|1|6|3|1
169,586|7,601|2,72|-668,184|0|1|0|-0,1|1|6|2|1
169,761|7,395|3,185|-669,176|0|1|0|-0,1|0|6|1|1
169,936|7,211|2,96|-670,172|0|1|0|-0,1|0|7|-5|1
170,111|7,048|1,807|-671,172|0|1|0|-0,1|1|9|-7|1
170,286|6,909|1,041|-672,176|0|1|0|-0,1|1|6|-1|1
170,461|6,782|1,306|-673,181|0|1|0|-0,1|1|6|2|1
170,636|6,657|1,756|-674,187|0|1|0|-0,1|1|7|3|1
170,811|6,534|2,204|-675,192|0|1|0|-0,1|1|6|2|1
170,986|6,41|2,663|-676,198|0|1|0|-0,1|1|6|3|1
171,161|6,286|3,111|-677,203|0|1|0|-0,1|1|6|2|1
171,336|6,163|3,581|-678,209|0|1|0|-0,1|1|7|3|1
171,511|6,039|4,012|-679,214|0|1|0|-0,1|1|6|3|1
171,686|5,901|4,46|-680,218|0|1|0|-0,1|0|6|0|1
171,861|5,727|4,047|-681,216|0|1|0|-0,1|0|8|-6|1
172,036|5,508|2,737|-682,205|0|1|0|-0,1|0|12|-10|1
172,211|5,23|0,677|-683,179|0|1|0|-0,2|0|15|-14|1
172,386|4,887|-1,953|-684,133|0|1|0|-0,2|0|6|0|1
172,561|4,369|-1,953|-685,037|0|1|0|-0,3|0|6|0|1
172,736|3,722|-1,953|-685,822|0|0,9|0|-0,4|0|6|0|1
172,911|2,716|-1,953|-686,042|0|-0,8|0|0,6|0|6|0|1
173,086|1,738|-1,953|-686,402|0|-0,8|0|0,5|0|6|0|1
173,261|0,875|-1,953|-686,997|0|0,9|0|-0,5|0|6|0|1
173,436|0,487|-1,953|-687,894|0|1|0|-0,2|0|6|0|1
173,611|0,337|-1,953|-688,931|0|1|0|-0,1|0|6|0|1
173,786|0,135|-1,953|-689,961|0|1|0|-0,1|0|6|0|1
173,961|-0,193|-2,101|-690,927|0|1|0|-0,2|0|7|-4|1
174,136|-0,603|-1,514|-691,85|0|1|0|-0,2|0|8|6|1
174,311|-1,058|-0,849|-692,756|0|1|0|-0,3|1|6|2|1
174,486|-1,565|-0,416|-693,633|0|1|0|-0,3|1|6|3|1
174,661|-2,095|0,047|-694,497|0|1|0|-0,3|1|7|3|1
174,836|-2,631|0,476|-695,357|0|1|0|-0,3|1|6|3|1
175,011|-3,164|0,942|-696,218|0|1|0|-0,3|1|6|2|1
175,186|-3,666|1,418|-697,098|0|1|0|-0,2|1|6|2|1
175,361|-4,075|1,851|-698,024|0|1|0|-0,2|1|6|3|1
175,536|-4,35|2,322|-698,999|0|1|0|-0,1|1|7|3|1
175,711|-4,505|2,813|-700|0|1|0|-0,1|1|6|2|1
175,886|-4,599|3,257|-701,008|0|1|0|0|1|6|3|1
176,062|-4,655|3,769|-702,02|0|1|0|0|1|6|2|1
176,237|-4,642|4,157|-703,033|0|1|0|0|0|6|0|1
176,412|-4,555|3,804|-704,042|0|1|0|0,1|0|8|-5|1
176,587|-4,389|2,545|-705,042|0|1|0|0,1|0|11|-10|1
176,762|-4,148|0,526|-706,026|0|1|0|0,2|0|15|-14|1
176,937|-3,844|-1,953|-706,992|0|1|0|0,2|0|6|0|1
177,112|-3,189|-1,953|-707,692|0|0,9|0|0,4|0|6|0|1
177,287|-2,218|-1,953|-708,079|0|0,8|0|0,5|0|6|0|1
177,462|-1,25|-1,953|-708,485|0|0,8|0|0,5|0|6|0|1
177,637|-0,292|-1,953|-708,914|0|0,8|0|0,5|0|6|0|1
177,812|0,658|-1,953|-709,363|0|0,8|0|0,5|0|6|0|1
177,987|1,409|-1,953|-709,989|0|0,9|0|0,3|0|6|0|1
178,162|1,512|-1,953|-710,333|0|1|0|0,3|0|0|0|1
178,337|1,514|-1,953|-710,338|0|1|0|0,3|0|0|0|1
178,512|1,514|-1,953|-710,338|0|1|0|0,3|0|0|0|1
178,687|1,514|-1,953|-710,338|0|1|0|0,3|0|0|0|1
178,862|1,514|-1,953|-710,338|0|1|0|0,3|0|0|0|1
179,037|1,514|-1,953|-710,338|0|1|0|0,3|0|0|0|1
179,212|1,514|-1,953|-710,338|0|1|0|0,3|0|0|0|1
179,387|1,514|-1,953|-710,338|0|1|0|0,3|0|0|0|1
179,562|1,5|-1,953|-710,817|0|1|0|0,1|0|6|0|1
179,737|1,472|-0,844|-711,833|0|1|0|0|0|7|4|1
179,912|1,444|-0,302|-712,846|0|1|0|0|1|7|3|1
180,087|1,417|0,15|-713,859|0|1|0|0|1|6|3|1
180,262|1,39|0,621|-714,872|0|1|0|0|1|6|2|1
180,437|1,362|1,041|-715,884|0|1|0|0|1|7|3|1
180,612|1,335|1,47|-716,897|0|1|0|0|1|6|3|1
180,787|1,329|1,569|-717,1|0|1|0|0|1|6|3|
180,962|1,329|1,569|-717,1|0|1|0|0|1|6|3|
181,137|1,329|1,569|-717,1|0|1|0|0|1|6|3|
181,312|1,329|1,569|-717,1|0|1|0|0|1|6|3|
181,487|1,329|1,569|-717,1|0|1|0|0|1|6|3|
181,662|2,618|-0,971|-686,31|0|1|0|0|0|1|-1|1
181,837|2,618|-1,563|-686,31|0|1|0|0|0|7|-7|1
182,012|2,618|-1,953|-686,31|0|1|0|0|0|0|0|1
182,187|2,618|-1,953|-686,31|0|1|0|0|0|0|0|1
182,362|2,618|-1,953|-686,31|0|1|0|0|0|0|0|1
182,537|2,618|-1,953|-686,31|0|1|0|0|0|0|0|1
182,712|2,905|-1,953|-686,316|0|0,9|0|0,4|0|5|0|1
182,887|3,851|-1,953|-686,5|0|0,9|0|0,5|0|6|0|1
183,062|4,659|-1,953|-687,158|0|0,9|0|0,4|0|6|0|1
183,237|5,462|-1,953|-687,834|0|0,9|0|0,4|0|6|0|1
183,412|6,265|-1,953|-688,511|0|0,9|0|0,4|0|6|0|1
183,587|7,051|-1,953|-689,207|0|0,9|0|0,4|0|6|0|1
183,762|7,802|-1,953|-689,939|0|0,9|0|0,4|0|6|0|1
183,937|8,5|-1,953|-690,498|0|0,9|0|0,5|0|1|0|1
184,112|8,562|-1,953|-690,523|0|0,9|0|0,5|0|0|0|1
184,287|7,891|-1,953|-690,413|0|-0,9|0|0,5|0|6|0|1
184,462|6,865|-1,953|-690,222|0|-0,7|0|0,7|0|6|0|1
184,637|5,835|-1,953|-690,019|0|-0,6|0|0,8|0|6|0|1
184,812|4,806|-1,953|-689,807|0|-0,6|0|0,8|0|6|0|1
184,987|3,779|-1,953|-689,592|0|-0,6|0|0,8|0|6|0|1
185,162|2,751|-1,953|-689,377|0|-0,6|0|0,8|0|6|0|1
185,337|1,791|-1,953|-689,522|0|-0,8|0|0,6|0|6|0|1
185,513|0,916|-1,299|-690,083|0|0,9|0|-0,5|0|9|7|1
185,688|0,17|-0,508|-690,758|0|1|0|-0,2|1|7|4|1
185,863|-0,243|-0,009|-691,68|0|1|0|-0,1|1|6|2|1
186,038|-0,507|0,446|-692,658|0|1|0|-0,1|1|6|2|1
186,213|-0,729|0,884|-693,646|0|1|0|-0,1|1|6|2|1
186,388|-0,941|1,305|-694,637|0|1|0|-0,1|1|7|3|1
186,563|-1,149|1,759|-695,629|0|1|0|-0,1|1|7|4|1
186,738|-1,617|2,259|-696,509|0|0,9|0|-0,4|1|6|2|1
186,913|-2,381|2,718|-697,173|0|0,9|0|-0,5|1|6|2|1
187,088|-3,208|3,152|-697,759|0|0,9|0|-0,5|1|7|4|1
187,263|-3,755|3,662|-698,599|0|1|0|-0,2|1|6|2|1
187,438|-4,005|4,12|-699,58|0|1|0|-0,1|1|7|3|1
187,613|-4,109|4,571|-700,587|0|1|0|0|1|6|3|1
187,788|-4,132|5,037|-701,6|0|1|0|0|0|6|2|1
187,963|-4,121|4,916|-702,613|0|1|0|0|0|7|-4|1
188,138|-4,005|3,85|-703,615|0|1|0|0,3|0|11|-9|1
188,313|-3,603|1,994|-704,543|0|0,9|0|0,4|0|14|-13|1
188,488|-3,037|-0,524|-705,382|0|0,9|0|0,4|0|17|-16|1
188,663|-2,356|-1,953|-706,143|0|0,9|0|0,4|0|6|0|1
188,838|-1,578|-1,953|-706,846|0|0,9|0|0,4|0|6|0|1
189,013|-0,767|-1,953|-707,464|0|0,9|0|0,5|0|6|0|1
189,188|0,264|-1,953|-707,498|0|0,7|0|0,7|0|6|0|1
189,363|1,313|-1,953|-707,546|0|0,7|0|0,7|0|6|0|1
189,538|2,074|-1,953|-707,602|0|0,7|0|0,7|0|1|0|1
189,713|2,106|-1,953|-707,604|0|0,7|0|0,7|0|0|0|1
189,888|1,427|-1,953|-707,551|0|-0,4|0|0,9|0|6|0|1
190,063|0,387|-1,953|-707,469|0|-0,6|0|0,8|0|6|0|1
190,238|-0,499|-1,953|-707,882|0|-0,9|0|0,5|0|6|0|1
190,413|-0,971|-1,953|-708,726|0|1|0|-0,2|0|6|0|1
190,588|-1,036|-1,953|-709,769|0|1|0|-0,1|0|6|0|1
190,763|-1,054|-1,953|-710,819|0|1|0|0|0|6|0|1
190,938|-1,046|-2,007|-711,864|0|1|0|0|0|6|-2|1
191,113|-1,035|-0,986|-712,872|0|1|0|0|0|7|4|1
191,288|-1,023|-0,444|-713,885|0|1|0|0|1|7|3|1
191,463|-1,008|0,008|-714,898|0|1|0|0|1|6|3|1
191,638|-0,976|0,479|-715,911|0|1|0|0|1|6|2|1
191,813|-0,915|0,899|-716,922|0|1|0|0|1|7|3|1
191,988|-0,818|1,329|-717,931|0|1|0|0,1|1|6|3|1
192,163|-0,693|1,823|-718,936|0|1|0|0,1|1|7|3|1
192,338|-0,544|2,275|-719,938|0|1|0|0,1|1|6|3|1
192,513|-0,283|2,756|-720,908|0|1|0|0,3|1|6|2|1
192,688|0,392|3,221|-721,66|0|0,9|0|0,4|1|7|3|1
192,863|1,189|3,682|-722,285|0|0,9|0|0,5|0|6|2|1
193,038|1,951|3,54|-722,948|0|1|0|0,2|0|7|-4|1
193,213|2,507|2,456|-723,792|0|1|0|0,1|0|11|-9|1
193,388|2,912|0,585|-724,72|0|1|0|0,1|0|14|-13|1
193,563|3,223|-1,946|-725,684|0|1|0|0,1|0|6|0|1
193,738|3,407|-1,953|-726,584|0|1|0|0,1|0|1|0|1
193,913|3,419|-1,953|-726,654|0|1|0|0,1|0|0|0|1
194,088|3,419|-1,953|-726,655|0|1|0|0,1|0|0|0|1
194,263|3,897|-1,953|-726,643|0|0,9|0|0,5|0|6|0|1
194,438|4,797|-1,299|-726,968|0|0,9|0|0,5|0|9|7|1
194,613|5,559|-0,508|-727,636|0|0,9|0|0,4|1|7|4|1
194,788|6,238|-0,009|-728,386|0|0,9|0|0,3|1|6|2|1
194,963|6,854|0,446|-729,191|0|1|0|0,3|1|6|2|1
195,139|7,426|0,884|-730,027|0|1|0|0,3|1|6|2|1
195,314|7,971|1,305|-730,882|0|1|0|0,3|1|7|3|1
195,489|8,572|1,759|-731,688|0|0,9|0|0,4|1|7|4|1
195,664|9,462|2,259|-732,166|0|0,8|0|0,6|1|6|2|1
195,839|10,375|2,718|-732,499|0|0,8|0|0,6|1|5|2|1
196,014|10,813|3,152|-732,681|0|0,9|0|-0,4|1|4|4|1
196,189|10,017|3,662|-732,593|0|-0,8|0|0,6|1|6|2|1
196,364|9,047|4,12|-732,877|0|-0,9|0|0,5|1|7|3|1
196,539|8,131|4,571|-733,309|0|-0,9|0|0,5|1|6|3|1
196,714|7,233|5,037|-733,779|0|-0,9|0|0,5|1|6|2|1
196,889|6,399|5,457|-734,339|0|0,9|0|-0,3|1|7|3|1
197,064|5,897|5,888|-735,215|0|1|0|-0,2|1|6|3|1
197,239|5,549|6,382|-736,166|0|1|0|-0,1|1|7|3|1
197,414|5,245|6,833|-737,133|0|1|0|-0,1|1|6|3|1
197,589|4,789|7,288|-738,022|0|0,9|0|-0,4|1|6|2|1
197,764|3,99|7,551|-738,638|0|-0,8|0|0,7|0|6|-2|1
197,939|3,025|6,878|-738,932|0|-0,6|0|0,8|0|9|-7|1
198,114|2,021|5,35|-738,988|0|-0,6|0|0,8|0|13|-11|1
198,289|1,102|3,147|-739,128|0|0,9|0|-0,4|0|5|0|1
198,464|0,708|3,147|-740,031|0|1|0|-0,2|0|6|0|1
198,639|0,408|3,147|-741,036|0|1|0|-0,2|0|6|0|1
198,814|0,246|3,147|-741,584|0|1|0|-0,1|0|0|0|1
198,989|0,242|3,147|-741,597|0|1|0|-0,1|0|0|0|1
199,164|0,242|3,147|-741,597|0|1|0|-0,1|0|0|0|1
199,339|0,71|3,147|-741,696|0|0,9|0|0,4|0|6|0|1
199,514|1,731|3,147|-741,874|0|0,8|0|0,6|0|12|10|1
199,689|2,698|4,402|-742,026|0|0,8|0|0,6|0|6|3|1
199,864|3,506|4,915|-742,153|0|0,8|0|0,6|1|5|2|1
200,039|4,183|4,839|-742,259|0|0,8|0|0,6|0|5|-4|1
200,214|4,68|3,812|-742,338|0|1|0|-0,1|0|9|-9|1
200,389|4,417|3,147|-742,298|0|-0,7|0|0,7|0|6|0|1
200,564|3,408|3,147|-742,143|0|-0,7|0|0,7|0|6|0|1
200,739|2,487|3,147|-742,001|0|-0,7|0|0,8|0|1|0|1
200,914|2,416|3,147|-741,99|0|-0,7|0|0,8|0|0|0|1
201,089|2,416|3,147|-741,99|0|-0,7|0|0,8|0|0|0|1
201,264|2,416|4,053|-741,99|0|-0,7|0|0,8|0|6|6|1
201,439|2,416|4,719|-741,99|0|-0,7|0|0,8|1|2|2|1
201,614|2,416|4,993|-741,99|0|-0,7|0|0,8|0|2|-2|1
201,789|2,416|4,327|-741,99|0|-0,7|0|0,8|0|7|-7|1
201,964|2,45|3,147|-741,765|0|-0,1|0|1|0|4|0|1
202,139|2,596|3,147|-740,819|0|0|0|1|0|3|0|1
202,314|2,62|3,147|-740,66|0|0|0|1|0|0|0|1
202,489|2,621|3,147|-740,657|0|0|0|1|0|0|0|1
202,664|2,621|3,147|-740,657|0|0|0|1|0|0|0|1
202,839|2,621|3,147|-740,657|0|0|0|1|0|0|0|1
203,014|2,621|3,147|-740,657|0|0|0|1|0|11|10|1
203,189|2,503|4,402|-741,424|0|0,9|0|-0,3|0|6|3|1
203,364|2,349|4,915|-742,426|0|1|0|-0,1|1|6|2|1
203,539|2,194|5,352|-743,427|0|1|0|-0,1|1|6|2|1
203,714|2,04|5,78|-744,429|0|1|0|-0,1|1|6|3|1
203,889|1,886|6,248|-745,43|0|1|0|-0,1|1|6|2|1
204,064|1,732|6,669|-746,432|0|1|0|-0,1|1|6|3|1
204,239|1,761|7,182|-747,431|0|1|0|0,2|1|6|2|1
204,414|2,205|7,619|-748,339|0|1|0|0,3|1|6|2|1
204,589|2,676|8,06|-749,229|0|1|0|0,1|1|6|3|1
204,765|2,733|8,581|-750,237|0|1|0|-0,1|1|6|2|1
204,94|2,6|9,014|-751,241|0|1|0|-0,1|1|7|4|1
205,115|2,406|9,513|-752,235|0|1|0|-0,1|1|6|2|1
205,29|2,196|9,844|-753,219|0|1|0|-0,1|0|5|-1|1
205,465|2,011|9,314|-754,079|0|1|0|-0,1|0|8|-6|1
205,64|1,857|7,905|-754,799|0|1|0|-0,1|0|11|-11|1
205,815|1,728|5,762|-755,402|0|1|0|-0,1|0|15|-14|1
205,99|1,572|3,004|-756,129|0|1|0|-0,1|0|19|-18|1
206,165|1,37|-0,253|-757,079|0|1|0|-0,1|0|2|0|1
206,34|1,341|-0,253|-757,218|0|1|0|-0,1|0|0|0|1
206,515|1,34|-0,253|-757,219|0|1|0|-0,1|0|0|0|1
206,69|1,356|-0,253|-756,539|0|-0,3|0|0,9|0|6|0|1
206,865|1,358|-0,253|-755,495|0|-0,1|0|1|0|6|0|1
